uid,movement
01073,1
01097,1
06037,1
40143,2
40109,3
40027,1
40031,1
47157,1
17031,1
28049,1
29095,1
48297,2
48299,3
48293,1
48291,1
48273,2
48285,5
48283,1
48395,1
48287,4
48391,1
48281,2
48255,11
48251,2
48257,1
48259,7
48267,1
48373,1
48265,8
48231,1
48361,1
48239,3
48367,1
48355,34
48245,3
48249,5
48217,1
48215,9
48213,1
48349,1
22079,1
48339,7
48221,1
22071,1
48331,4
22073,1
48329,1
48325,11
48323,3
48321,4
48319,1
22055,1
48313,1
48209,2373
22051,1
48201,134
48303,1
48307,1
48309,17
22033,1
22015,1
22017,1
22019,1
20173,1
48507,2
48199,1
48193,1
29189,1
48157,33
48163,3
48167,5
48171,5
48177,909
48175,2
48181,1
48185,2
48183,1
48485,1
48481,6
48113,21
48473,4
48123,6
48471,1
48121,3
48127,1
48479,14
48477,5
48135,1
48131,1
48139,2
48145,2
48493,1258
48143,1
48491,62
48141,1
48149,6
48441,2
48439,19
48469,18
48465,1
48463,4
48451,2
48453,381
48409,10
20091,1
48423,1
48427,1
48411,1
04013,1
48091,11107
48099,9
48089,4
48085,3
48073,1
48019,4
48015,4
48013,11
48029,4870
48027,39
48025,7
48021,18
48007,3
48005,1
48001,1
48055,2048
48057,3
48051,3
48053,7
48061,3
48039,16
48031,2
48049,1
48041,20
35001,1
05119,1
