uid,movement
21195,1
45091,4
45083,3
45021,1
45007,1
45077,1
45079,1
45063,1
45057,1
45045,4
47019,12
47091,16
47093,1
47073,1
47059,1
51173,19
51161,1
51167,1
51191,10
51197,17
51195,1
51185,3
51121,2
51155,4
51143,1
51141,3
47179,4
47171,1
47163,13
37097,285
37089,1
37087,1
37085,1
37081,14
37071,24
37063,1
37067,111
13121,1
13135,1
51089,2
37005,946
37009,733
37001,2
37003,1779
37011,15
51021,1
51027,1
51035,24
37045,10
37059,35
37051,1
37057,24
37027,1209
51067,1
51063,1
37023,63
37025,12
37021,4
37037,1
51077,58
37035,190
37197,307
37199,1
37183,3
37189,164
13089,1
51770,1
37109,33
37119,39
37111,6
37125,1
37121,3
37135,1
37159,33
37157,3
37151,3
51750,1
37169,10
37161,3
37167,2
37179,2
37171,399
51640,12
54081,1
54047,1
54039,1
54055,2
51590,1
51520,2
