uid,movement
29510,3
01073,2
19113,1
01089,2
21073,51
21071,5
55025,2
21077,20
21079,3
21063,1
21061,1
19153,1
21069,10
21067,105
21065,3
21051,3
21053,1
55009,1
21057,1
21059,8
21041,20
21045,2
21043,7
21049,12
21047,1
21091,1
21093,15
21095,2
21097,30
21099,2
19163,1
21081,48
21085,3
21089,10
32003,1
21087,1
21107,2
21109,2
21101,3
21103,22
21119,2
21117,636
21111,226
25025,1
21115,3
25027,1
21113,10
25017,1
25009,1
21145,1
21147,1
21149,1
21141,1
21155,3
21153,2
21159,2
21151,15
21125,6
21127,3
21121,3
21123,2
21129,1
21137,4
21135,9
21133,2
21131,1
26163,97
26161,19
26155,1
26157,1
26159,3
26145,2
26149,6
26147,2
26139,3
26121,2
26125,34
26111,1
26115,13
26117,1
36103,1
36119,1
24031,3
24033,2
24043,1
21171,1
21173,8
21175,3
21177,2
21179,7
21163,5
21161,26
24001,1
24003,1
21167,5
24005,2
21165,2
11001,2
21169,1
01103,1
21193,3
21195,6
21191,35
21197,3
21199,7
24013,1
21185,48
24021,1
21183,2
21181,8
24025,1
21189,1
24027,1
21187,19
21201,4
21203,2
21209,42
21205,7
21207,2
21215,3
21213,1
21211,22
21217,3
21223,12
21225,1
21227,6
21229,2
45091,1
21233,1
21231,2
21237,1
06037,3
21235,3
21239,9
45083,1
10003,1
45019,1
45007,1
45077,1
45079,1
06065,1
45063,1
06059,1
06085,1
06073,1
06071,1
45045,2
47013,2
47011,1
47019,1
47001,2
47009,1
36005,2
47093,6
36047,3
47089,1
36013,1
47073,2
36029,4
47065,3
47063,2
13313,1
47059,1
47057,1
47049,1
36085,1
36081,3
36059,1
47037,7
47035,1
36055,2
47025,1
36061,2
36063,1
36067,1
17193,1
17191,1
24510,2
17197,16
17199,1
17183,8
17185,1
17179,1
17173,1
17163,2
17167,2
17161,1
27123,1
17159,1
17147,1
17143,2
17139,1
17121,1
17115,2
17113,3
17111,3
17119,2
17101,1
17105,1
47111,1
09009,1
51173,1
09003,1
09001,1
47119,1
47113,1
51161,1
51165,1
51167,1
51169,1
47133,1
51191,1
51195,2
51185,1
47125,2
47129,1
51121,1
51153,1
27053,1
13245,1
47189,1
47187,1
47157,3
47155,1
47151,1
47149,2
47147,1
47145,1
47141,2
47179,2
47173,1
47163,3
47165,4
21009,3
21003,1
21005,7
21001,2
21019,10
21017,14
21015,472
21013,2
21011,4
18109,25
18107,7
21029,13
21021,5
18101,2
21023,17
21025,2
18105,33
21027,2
18103,7
21031,1
21037,337
18129,1
17079,1
18127,10
18125,2
17075,2
18123,3
17077,1
18121,3
18117,4
18119,4
18113,7
18115,17
18111,1
17063,1
17097,9
18145,78
17099,1
18143,25
18149,2
18147,2
17091,4
17093,1
18141,25
18139,47
17089,4
18131,2
18133,7
18135,58
18137,77
17081,1
18161,89
18163,13
18169,8
17037,1
17035,1
18165,2
17033,2
18167,15
17031,122
18151,4
18159,6
17025,1
18157,25
18155,24
17023,2
18153,3
17029,4
18181,3
18183,6
51105,1
17053,1
51107,1
18173,5
18171,1
17041,1
18177,248
17043,14
18175,10
17045,2
18179,12
17049,1
17019,10
37097,1
29031,1
37089,1
37087,1
37081,2
37071,1
37063,1
37067,2
13121,3
13139,1
13135,3
29095,1
29099,1
18093,12
18091,9
51087,1
18097,742
18095,177
18099,6
18075,33
18073,3
18071,30
18079,53
18077,58
18083,5
18085,12
18081,134
18087,4
18089,26
18057,126
18055,6
18059,96
18053,33
18051,3
18065,100
18067,22
18069,10
18061,7
18063,30
18039,21
18037,6
18035,190
18033,7
18031,62
18047,134
18049,3
18043,20
18045,3
18041,93
18011,12
18013,7
18015,4
18017,8
18019,45
37001,1
51013,1
18023,8
51015,1
18021,5
18027,4
17201,2
18025,2
18029,270
51810,1
51027,1
18005,105
18003,77
18001,15
18009,16
48201,2
18007,1
