uid,movement
21043,1
21089,2
26163,1
21019,2
54103,1
54105,8
54107,725
39089,44
39087,25
39081,1
39083,2
42125,2
42129,1
39097,1
39099,1
39093,1
39041,3
39045,127
39047,1
39049,82
39053,59
39059,9
39057,2
39061,3
39073,472
39071,1
39079,74
39075,1
39001,1
39005,1
39015,1
39013,3
39019,1
39017,1
39025,1
39027,1
39023,2
39029,1
39035,1
39031,5
54099,1
54095,2
54079,13
54073,4
54087,7
54081,1
54085,6
42007,1
42003,3
54049,1
54043,1
54039,7
54033,2
54035,40
39163,302
39165,1
39167,196
39169,1
54061,1
54069,1
54051,1
54053,43
42051,1
39145,14
39141,37
54005,1
42059,1
39151,4
39159,1
39157,3
39153,3
39121,11
39127,151
39129,11
39131,10
54011,15
39139,2
54013,1
54019,1
39117,1
39119,57
39111,4
39113,3
39115,465
39105,1160
39109,1
39103,1
39101,1
