uid,movement
55021,3
55025,20
55027,18
55029,2
55039,333
55009,67
55001,1
55015,365
26165,1
26163,2
26161,1
26159,1
26139,19
26123,2
26121,23
26127,72
26125,2
26101,3
26105,68
26107,1
17197,2
17111,7
27053,1
18127,1
17097,24
18141,1
17089,2
17031,49
17043,4
17007,1
18097,1
18089,2
17201,5
18003,1
39035,1
26005,6
55111,1
55115,2
55101,19
55105,5
55139,37
55137,2
55135,4
55133,61
55131,673
55127,6
26049,1
26019,1
26021,1
55141,1
26081,12
55047,2
55045,1
26077,1
55055,7
55057,1
55059,10
55061,2
26065,1
26055,1
55073,2
55075,1
55071,1217
55077,1
55079,831
55083,2
55087,19
55089,2981
55097,2
26099,1
