uid,movement
21111,1
26163,1
26125,1
17197,18
17183,209
17147,1
17115,1
17113,4
17111,1
17105,1
18109,11
18107,641
18105,6
18103,30
18127,13
17075,24
18121,51
18119,2
18113,1
18111,21
17063,1
17097,2
18145,2
17099,1
18149,5
17091,11
18141,12
18139,1
17089,2
18131,29
18133,48
18135,1
18169,7
18165,25
18167,13
17031,58
18159,59
17023,1
18153,1
17029,2
18181,329
18183,1
17053,2
18171,96
17041,1
18177,2
17043,5
17045,3
18179,1
17019,26
18093,1
18091,6
18097,343
18095,27
18099,5
18075,1
18073,98
18085,4
18081,11
18089,36
18057,190
18055,1
18059,7
18053,13
18065,2
18067,384
18069,2
18063,184
18039,5
18035,7
18031,1
18049,15
18045,186
18041,1
18011,366
18013,1
18015,666
18017,252
18023,821
18021,4
18005,2
18003,7
18001,1
18009,1
18007,89
29189,1
39095,1
39049,1
39061,2
39017,1
39035,1
26021,5
39113,2
26081,1
26077,1
55079,1
