uid,movement
40149,1
40147,34
40145,90
40143,14164
40137,3
40133,32
40135,6
40131,82
40127,1
40125,64
40123,7
40121,9
40115,4
40117,34
40119,125
40111,100
40113,62
40153,1
40101,58
40103,10
40105,2
40107,28
40109,292
40003,1
40001,3
40005,2
40009,1
40023,1
40021,9
40029,1
40027,52
40011,1
40013,3
40019,4
40015,3
40017,15
40049,4
40041,6
40047,11
40039,1
40031,6
40035,3
40069,1
40065,1
40063,11
40061,2
40051,6
40053,1
40081,70
40083,25
40087,5
40089,2
40071,11
40073,2
40079,6
40077,2
40093,1
40091,21
40099,2
40097,11
40095,1
47157,2
31109,1
17031,1
29217,1
29213,1
29209,1
20045,2
29037,1
20037,2
20035,6
29009,2
29011,1
20059,1
20001,1
20021,2
20011,1
20015,5
20019,1
29095,4
29097,6
29077,5
29043,1
29047,1
48277,2
48397,1
48251,1
48387,1
48231,2
48367,1
31055,1
48337,1
48223,1
48201,3
48303,1
48309,1
22017,1
20173,29
20177,2
29145,4
20169,1
20155,2
20133,1
29109,1
20125,5
20121,1
29119,2
20113,1
20111,1
29167,1
29189,2
48181,5
48485,4
48113,28
48121,11
48139,1
48497,1
48147,1
48449,1
48439,11
48453,1
20099,3
20091,4
48423,1
20077,1
20079,1
20073,1
48097,1
48085,14
20209,1
20205,1
48029,1
48027,1
05071,1
05045,1
05047,1
05051,2
05033,5
48037,2
05009,1
05007,15
05015,1
20191,3
05083,1
05087,1
05119,2
05115,1
05113,1
05125,1
05127,1
05133,1
05131,10
05143,17
05149,1
