uid,movement
29510,4
01073,3
19103,1
01097,1
19113,1
01089,1
55025,1
19153,3
19155,1
19193,1
19169,1
19163,1
32003,1
21111,2
26163,2
26125,1
01117,1
19013,1
01101,1
08099,1
01125,1
06037,3
08123,1
08101,2
06065,1
06059,1
06073,1
06071,1
40149,46
40147,89
40145,117
40143,1723
40141,15
40137,247
40139,2
40133,227
40135,33
40131,123
40127,14
40125,849
40129,5
40123,219
40121,93
40115,16
40117,107
40119,726
40111,216
40113,103
40151,15
40153,30
47093,1
36047,1
47065,1
36081,1
47037,2
08013,2
08005,4
08001,3
08069,1
08059,4
08041,5
17197,2
08035,1
08031,4
17179,1
17163,2
17167,1
17161,1
27123,1
17143,1
40101,132
40103,101
40105,14
40107,87
17115,1
17113,1
17111,1
17119,2
40003,14
40001,17
40007,2
40005,27
40009,30
47113,1
40023,13
40021,53
40029,14
40027,5223
40011,86
40013,57
40019,188
40015,228
40017,1322
47125,1
40049,234
40043,11
40041,29
40047,467
40045,5
40037,460
27037,1
40039,112
46099,1
40031,566
40033,14
40035,13
40069,24
40067,15
40065,38
40063,85
40061,16
27053,2
40059,3
40055,9
40057,3
40051,440
40053,24
40081,548
40083,623
40085,18
40087,329
40089,15
40071,214
40075,22
40073,159
47187,1
40079,37
40077,16
40093,40
40091,43
40099,75
40097,50
40095,26
47157,13
47149,1
47167,1
31109,8
31111,1
17077,1
17097,1
17089,1
18163,1
17031,12
17043,3
27003,1
29217,2
29219,1
29213,3
29215,1
29209,3
17019,1
17001,1
29229,1
31153,3
29221,1
29225,2
20041,2
29027,1
29021,3
29023,1
29029,2
22119,2
20047,1
22115,1
20049,4
22111,1
20045,8
29031,1
29039,1
29037,5
20037,9
20035,58
20033,2
20031,1
20061,3
28047,1
28049,2
29003,1
29007,1
29009,4
20067,1
20069,1
20051,2
29013,1
29011,2
28033,2
29015,1
29019,4
20055,4
20053,1
22103,1
20059,3
22105,1
20057,4
28027,1
20003,1
20005,1
20001,2
20007,7
20009,3
28011,1
13121,1
20021,9
20025,1
20027,1
20029,1
20011,2
20015,48
20019,7
20017,1
13135,1
29085,1
29083,1
29091,1
29095,33
29097,14
29099,3
29069,1
29067,1
29077,20
29071,2
29043,5
29049,1
28089,1
29047,8
28081,1
29055,1
29057,1
29059,1
29051,2
29053,1
48299,1
48293,1
48295,2
48291,2
18097,2
31025,1
48275,2
48277,29
31019,1
48279,1
48399,1
48397,10
48289,1
48395,1
48281,1
31001,1
18089,1
48253,2
48381,8
48251,15
48387,5
48257,9
48259,1
31079,1
48373,1
48265,1
48375,10
48379,1
31067,1
48363,4
48365,1
48231,30
48233,3
48361,1
48237,5
48367,21
31055,10
31053,1
22097,1
48241,1
48355,2
48353,1
48245,3
48357,1
31047,1
48219,1
48347,2
48217,3
48215,2
48213,7
48349,4
22083,1
48211,2
48343,1
22085,1
48341,2
22079,2
48337,28
17201,1
48225,1
48339,7
48227,1
48221,5
48223,4
22071,2
48331,1
22073,4
48329,3
22069,1
22067,1
22063,1
22061,1
48203,4
22055,2
48207,1
48209,2
48315,1
22051,2
48201,62
48303,14
48309,13
22033,3
22031,1
22027,1
22015,5
22017,14
22011,1
22013,1
22019,2
20185,2
20189,1
29131,1
29135,1
20173,442
20177,13
20175,3
29147,1
29145,12
29141,1
20161,5
20167,1
20169,6
29159,2
29153,1
20151,7
48503,8
20159,1
22001,1
20155,37
20149,1
20143,1
20145,1
20139,2
20133,7
29105,1
29101,2
29107,1
20127,1
29109,4
20125,40
20121,3
20119,1
29119,8
20115,3
20113,4
20111,5
20103,4
20107,1
29161,1
29167,2
13089,1
29165,3
29169,2
48199,1
48197,4
48195,1
29175,1
48193,1
29177,1
48191,1
29185,1
29183,3
29189,11
13067,1
29187,1
29195,1
48153,1
48155,1
48157,5
12011,1
48159,1
48161,1
48167,2
48171,1
12031,1
48179,8
12033,1
48181,130
48189,2
48187,1
48185,1
48183,8
48485,186
48487,17
48113,385
48483,4
48115,1
48117,1
48119,2
48473,1
48471,2
48121,287
48479,1
48129,1
48477,1
48133,2
48135,3
48139,12
48145,1
48143,3
48491,9
48141,3
48497,36
48499,4
48149,1
48147,26
48449,4
48441,9
48437,1
48439,421
37119,1
48469,1
48467,5
48107,1
48455,1
48457,1
48459,4
48101,1
48451,4
48453,23
48407,1
12057,1
20097,2
48401,3
20099,17
20095,10
20091,31
48425,1
48423,16
20077,11
48429,1
20079,15
20073,4
48419,1
20087,1
48415,1
12086,1
20085,1
04019,1
39049,1
04013,3
48093,1
48091,2
48097,46
48099,4
39061,1
48083,1
48085,255
48087,2
48077,16
48075,4
48073,3
20209,9
20207,1
20205,6
39017,1
39035,1
05063,1
05065,1
05067,1
48015,1
05069,3
05061,2
05075,1
48029,19
48027,10
05073,1
05071,3
48023,2
48021,2
05045,5
05047,2
05043,1
05059,2
12103,1
05057,2
48005,3
05055,1
05053,1
48009,7
05051,8
48001,4
05023,1
48059,1
05027,1
48055,1
05029,1
48051,1
48053,1
05033,23
05031,2
05037,1
05035,1
48067,3
48065,1
48063,1
48061,1
05001,1
48037,10
05003,1
48039,2
05009,3
05005,2
05007,58
48035,2
05015,3
48049,2
35049,1
35043,1
48041,5
05019,2
35041,1
20191,44
20197,1
35025,1
35013,1
35015,1
35001,3
35009,2
35005,1
05083,3
05081,2
05089,1
05087,2
05085,2
05093,1
05091,4
05097,1
05099,1
28121,1
28149,1
49035,1
28133,1
55133,1
28151,1
42003,1
05119,17
05115,5
05111,1
05113,5
05109,1
05107,1
05105,1
05103,2
05101,1
39113,1
05123,1
05125,5
05121,1
05127,2
05129,1
05135,1
05133,2
05131,52
05139,2
05137,1
05141,1
05143,64
05145,3
05149,2
26081,1
55079,2
26099,1
