uid,movement
16005,2
16001,8
29510,2
01073,3
19103,1
01097,2
19113,1
01089,1
32019,2
32013,1
55025,2
32017,1
19153,3
19155,1
32023,3
21067,1
32031,11
55009,1
32033,1
01003,1
19193,1
19169,1
19163,1
32003,1179
32005,3
32001,2
32007,3
21111,2
25025,1
25027,1
25021,1
25017,1
25005,1
25009,1
26163,5
16083,2
26161,1
16075,1
26145,1
16069,1
16067,1
16065,1
16051,1
16057,1
16053,1
16055,1
26139,1
26121,1
26125,3
16031,1
16039,1
16027,3
16013,1
16011,1
16019,2
36103,1
36119,1
24031,1
24033,1
01117,1
24003,1
24005,1
19013,1
11001,1
01101,1
08077,9
08071,1
08075,1
08089,1
08083,3
08081,1
08087,1
08085,3
19061,1
08097,1
08093,1
01125,1
06027,2
06025,483
06023,3
06021,1
06029,64
06013,35
06015,1
06011,1
06017,8
06019,62
06045,2
06043,1
06047,14
06041,8
06031,10
06033,2
06035,1
06037,1667
45083,1
06039,9
08123,5
08117,1
08113,1
08119,1
06001,63
06005,2
06009,2
06007,6
06099,26
10003,1
06097,13
06095,13
06093,1
08107,1
08101,9
45019,1
08105,1
06061,11
45079,1
06063,1
06069,3
06065,3212
06067,50
06051,1
06059,1011
06057,3
06055,4
06053,25
06081,25
06083,33
06085,92
06087,12
06089,4
06073,1619
06071,2146
45045,1
06077,28
06075,23
06079,18
40147,1
40145,1
40143,8
40137,1
40139,1
40131,1
40125,1
40123,1
40121,1
40119,1
40111,1
40113,1
27163,1
27171,1
36005,1
27145,1
47093,1
36047,3
36029,2
47065,1
36085,1
36081,2
36059,1
47037,3
36055,1
36061,2
36067,1
08021,1
08029,2
08019,1
08013,11
08015,1
08005,16
08007,1
08001,12
08003,1
08067,5
08069,8
08065,1
08055,1
08059,25
08051,1
08049,1
08045,3
24510,1
08041,27
08043,3
17197,2
08039,1
08037,3
08035,8
08031,21
17179,1
27139,1
27137,1
17163,2
17167,1
17161,1
27123,3
17143,1
27109,1
40101,1
40109,14
30111,2
17115,1
17113,1
17111,1
17119,2
09009,1
40009,1
09003,1
09001,1
40021,1
40027,4
40013,1
40019,1
40015,1
40017,2
47125,1
40049,1
40047,1
40037,1
27037,2
40039,1
46099,1
40031,3
40065,1
27053,7
40051,1
40081,1
40083,1
40087,1
40071,1
47187,1
40079,1
40097,1
47157,6
13215,1
38017,1
47149,1
38015,1
47165,1
30031,2
30049,1
31109,3
30063,1
31111,1
18127,1
30081,1
30093,1
17097,2
17099,1
18141,1
17089,2
18163,1
17031,22
18157,1
17043,4
27003,2
30013,1
17019,1
30029,1
31157,1
31153,1
29021,1
20045,1
29037,1
37081,1
28059,1
20035,1
28047,1
28049,2
20051,1
37067,1
28033,1
22109,1
29019,1
20055,1
22103,1
22105,1
20057,1
41029,4
20009,1
41039,5
41035,2
41033,2
13121,2
41005,5
41003,1
41019,2
41017,3
41011,1
20015,1
46103,2
13135,2
41061,1
41067,6
41071,1
41043,2
41041,1
41047,4
41045,1
41051,9
41053,1
29095,6
29097,1
41059,1
29099,1
29077,2
29071,1
29047,2
29051,1
48291,1
18097,3
48277,1
31019,1
48279,1
48397,1
31001,1
18089,2
48253,1
48381,4
48251,3
18057,1
48389,1
48257,1
48259,1
31079,1
48265,1
48371,1
48375,4
48363,1
48231,1
48233,1
48361,1
18039,1
48367,2
48369,1
31055,5
22097,1
48355,4
48245,2
48249,1
31047,1
48219,1
48347,1
48217,1
48215,8
48213,1
48349,1
48341,1
22079,1
17201,1
48339,4
48227,1
48221,1
22071,3
22073,1
48329,4
48325,1
51810,1
48323,1
22063,1
48203,1
18003,1
22055,1
22057,1
48209,2
22051,2
48201,38
48303,9
22045,1
48309,4
22033,3
51059,1
37051,1
22015,1
22017,2
22019,1
37183,1
20173,8
20177,2
20175,1
29145,1
20161,1
20169,1
20155,1
20125,1
20113,1
20111,1
20103,1
13089,2
29165,1
32510,3
29183,2
13063,1
29189,7
13067,2
48157,4
12011,3
44007,1
48167,2
48165,1
48171,1
12031,2
48179,1
12033,1
48181,2
48189,1
48187,2
48183,1
48485,3
48481,1
48113,38
48115,1
48117,1
48475,1
48471,1
48121,9
48479,4
48135,6
48139,2
48493,1
48143,1
48491,5
48141,69
48497,1
12009,1
48445,1
12091,1
12095,2
48441,3
12099,2
48439,29
37119,1
48469,1
48467,1
48465,1
48463,1
48451,3
48453,15
48409,1
12057,2
48401,1
20091,5
48423,2
20079,1
48427,1
12073,1
12071,1
12086,3
12081,1
12083,1
42129,1
39099,1
39093,1
39095,1
42101,2
04015,471
04017,281
04019,3851
39049,3
04012,112
04011,24
48091,2
48097,1
04027,954
48099,2
04021,1313
04025,1100
04023,136
39061,3
48085,8
42133,1
04009,120
04007,188
48073,1
04005,374
04003,325
04001,110
20209,2
39017,1
39025,1
39035,3
12115,1
12117,1
05069,1
48013,1
12127,1
48029,32
48027,5
48025,1
48021,1
05045,1
12103,2
48005,1
12101,1
12105,1
05051,1
42091,1
48003,1
48001,1
48055,1
48053,1
56005,1
56001,1
05033,1
05031,1
35061,7
48061,4
48037,1
48039,3
35057,1
35055,2
35053,5
35051,4
05007,2
48049,1
35047,2
35049,11
35043,9
35045,33
48041,2
35041,1
20191,1
35031,33
35035,6
06111,69
35037,1
06113,5
35039,4
06115,2
35023,6
35027,2
35025,4
35029,11
35028,2
35017,31
35013,49
35015,4
35001,60
06109,4
06107,32
06103,2
35009,3
06101,2
35007,1
35006,11
35005,5
35003,4
49019,1
49017,1
49011,16
49015,1
49013,1
28121,1
49005,5
49007,2
49001,1
49003,2
53007,1
53005,2
49039,2
49037,4
49035,62
53015,1
55101,1
49027,1
53011,4
55105,1
49023,1
49025,3
49021,10
55139,1
55133,2
26049,1
42003,2
26021,1
53063,5
53061,5
56013,1
53067,2
42017,1
53071,1
53073,1
56029,1
56025,2
56023,1
56021,2
42029,1
53075,1
53077,3
05119,3
56037,1
56033,1
42049,1
42045,1
56041,1
53021,1
53027,1
53025,1
53029,1
39151,1
39153,1
53033,15
53035,2
42071,1
53041,1
53057,1
53053,7
34005,1
34007,1
34003,1
39113,2
34023,1
34025,1
34027,1
34029,1
34013,1
34017,1
05125,1
34039,1
05131,1
34031,1
05143,2
05145,1
26081,2
26077,1
55059,1
55063,1
26065,1
55073,1
55079,3
49047,2
49045,3
49043,2
55087,1
49041,2
49049,27
49051,1
49057,12
49053,40
26099,2
