uid,movement
29510,2
19101,16
19103,725
19105,178
19107,11
19113,506
19111,40
19117,1
19115,101
55021,3
55023,5
55025,88
55027,1
19153,18
55035,1
19157,8
55039,1
55009,1
19127,5
19125,4
19123,7
19139,776
19135,1
19181,2
19183,42
19191,3
19169,5
19177,4
19179,15
19171,7
21111,1
19097,241
19095,18
19099,5
19083,1
19087,39
19089,1
26163,2
26161,1
26139,1
26121,1
26125,1
19007,1
19005,2
19019,19
19017,4
19011,28
19013,48
19023,1
19033,1
19037,2
19031,395
19043,11
19045,1331
19051,3
19055,33
19057,171
19061,311
19065,8
19067,1
19075,2
27163,1
27169,1
17195,618
17197,37
17183,1
17187,83
17177,83
17175,27
17179,58
17163,1
17167,12
17169,3
17161,8948
27123,2
17155,7
17141,80
17143,245
27109,1
17149,1
17131,273
17137,3
17123,15
17125,6
17129,2
17115,6
17113,21
17111,40
17119,2
17117,1
17103,67
17109,33
17105,7
17107,4
27037,2
27053,3
27055,1
47157,1
18127,2
17071,17
17073,706
17067,12
17063,7
17097,8
17099,64
17091,6
17093,16
18141,1
17095,287
17089,105
17085,104
17037,45
18167,1
17031,144
17039,1
18157,1
17021,1
17053,1
17057,36
17043,90
27003,1
17011,76
17015,132
17019,3
17017,2
17001,12
17007,17
17009,1
29001,2
29019,1
29095,2
29099,1
29071,1
29045,3
29047,1
18091,1
18097,3
18089,7
18057,1
18039,1
31055,1
17201,198
17203,19
18003,1
29127,2
29103,1
29111,1
29183,2
29189,7
29197,1
29199,1
48113,1
20091,1
39095,1
39049,1
39061,1
39017,1
39035,1
26005,1
55111,7
55117,1
55101,2
55103,3
55105,50
55139,1
55133,19
55131,1
55127,12
26049,1
55123,2
42003,1
26021,1
55141,1
39113,1
55043,43
26081,2
55045,28
55049,11
26077,1
55055,6
55059,2
55065,18
55063,2
26065,1
55073,1
55079,9
55081,1
55087,1
55089,1
55097,1
26099,1
