uid,movement
21073,22
21071,2
21077,1
21079,13
21063,2
21069,9
21067,2395
21065,19
21051,6
21041,1
21045,3
21043,5
21093,1
21097,12
21081,7
21089,2
21109,8
21103,3
21119,1
21117,17
21111,26
21115,2
21113,44
21155,3
21153,3
21151,120
21125,13
21127,1
21121,2
21129,5
21137,9
21135,4
21131,1
21173,2829
21175,5
21179,3
21161,6
21167,12
21165,6
21193,3
21195,1
21191,5
21197,18
21199,10
21185,3
21181,7
21189,2
21187,3
21201,1
21203,8
21209,27
21205,12
21215,2
21211,7
21217,1
21229,3
21237,4
21235,1
21239,17
47093,1
21005,7
21019,1
21017,1072
21015,6
21011,11
21029,2
21021,10
21023,3
21025,5
21037,12
18155,1
18097,1
18043,1
18019,1
18029,1
39087,1
39049,2
39057,1
39061,16
39071,1
39001,3
39015,6
39017,3
39025,14
39023,1
54099,1
54039,1
39165,2
39145,2
39141,1
54011,1
39113,3
