uid,movement
26163,21
26161,2
26147,1
26125,6
26115,2
24031,3
24033,1
24043,1
24001,1
24003,1
24005,1
11001,1
24013,1
24021,1
24023,1
24027,1
10003,1
36009,1
36047,1
36013,3
36029,7
36081,1
36055,1
36061,1
36063,1
24510,1
51153,1
17031,2
51107,1
18097,1
18003,1
51059,2
51069,1
54103,1
54107,2
42111,2
39089,4
39081,385
39085,10
39083,2
42125,29
42123,1
42121,6
42129,31
39097,1
39099,13613
39091,1
39093,11
39095,6
42101,1
39041,3
39043,2
39045,3
39049,20
39055,12
39059,5
39057,1
39061,2
39063,1
39067,19
42133,1
39073,1
39077,2
39075,5
39003,1
39005,4
39007,8
39009,2
39013,9
39019,364
39017,1
39025,1
39023,1
39035,75
39033,1
39031,4
42091,1
54077,1
26049,1
42009,1
42007,1504
42005,7
42003,296
42013,2
42019,109
54049,2
42021,4
42027,2
42029,1
54039,1
54033,2
39165,1
39167,2
39169,13
54061,3
42033,2
42031,3
42039,8
54069,7
54051,4
42041,1
39173,2
42047,1
42049,9
42043,1
42045,1
42051,10
39147,1
39141,1
39143,1
54003,1
42055,1
42059,4
54009,32
39151,914
42061,1
42063,3
39159,1
39157,76
39155,231
39153,242
42065,2
42073,386
42071,1
39121,1
39123,1
39127,1
39129,1
54029,481
42083,1
42085,88
42081,1
39133,219
54011,1
39139,4
42087,1
39117,1
39119,6
39111,1
39113,2
39103,17
39101,1
26075,1
26065,1
26091,1
26093,1
26099,6
