uid,movement
26163,2
26149,1
26125,1
18103,3
18113,5
18141,1
18135,10
18169,5
17031,2
18151,2
18159,1
18183,12
18177,4
18179,2061
18097,6
18095,12
18099,1
18075,166
18085,5
18087,1
18057,5
18059,1
18053,23
18065,2
18067,4
18069,22
18039,4
18035,29
18033,6
18049,1
18017,1
18003,684
18009,9
39091,2
39095,2
39049,2
39051,1
39057,1
39061,2
39063,3
39069,2
39065,1
39003,20
39011,21
39017,2
39021,1
39023,2
39037,7
39039,5
26023,1
39165,1
39161,819
39173,2
39171,3
39149,5
39125,10
39137,4
39135,1
39113,10
39107,525
39109,6
26077,1
26059,1
26091,1
