uid,movement
25025,2
25027,11
25021,2
25017,10
25015,10
25013,14
25011,5
25003,15
25005,1
25009,2
36105,1
36103,1
36119,2
36115,3965
36111,8
36001,110
36007,2
36005,2
36039,5
36035,133
36033,11
36031,163
36047,1
36049,5
36043,60
36045,5
36041,26
36017,1
36019,10
36011,1
36025,2
36027,6
36021,5
36023,1
36079,1
36077,6
36075,3
36071,2
36087,1
36089,10
36083,97
36081,1
36059,1
36053,5
36057,40
36055,1
36061,1
36065,35
36067,9
36091,2538
36093,189
36095,8
09009,3
09007,1
09005,3
09003,10
09001,3
09013,1
09015,1
50007,35
50003,64
50005,2
50001,72
50017,5
50015,2
50019,1
50013,1
50011,3
50025,12
50027,29
50021,203
50023,11
44007,2
23031,1
34003,1
34013,1
34031,1
33019,7
33017,1
33015,2
33013,7
33011,14
33009,5
33005,6
33001,1
