uid,movement
01073,1
01097,1
06037,1
40143,2
08041,1
40109,3
40027,1
40031,1
47157,2
17031,1
28049,1
22103,1
29095,1
48297,2
48299,5
48293,3
48291,1
48273,1
48285,4
48283,1
48289,1
48395,2
48287,4
48391,1
48281,4
48255,3
48385,1
48251,3
48257,1
48259,44
48267,1
48373,1
48265,10
48363,1
48231,1
48361,1
48239,2
48367,2
48355,9
48245,2
48249,1
48347,1
48217,3
48215,4
48213,1
48349,1
22079,1
48225,1
48339,25
48221,1
22071,1
48331,5
22073,1
48333,1
48329,1
48325,8
48323,1
48321,4
48319,1
22055,1
48313,2
22051,1
48201,167
48303,1
48307,1
48309,31
22033,2
22015,1
22017,2
22019,1
20173,1
48507,1
48199,1
48193,1
29189,1
48157,39
48163,3
48161,1
48167,4
48171,6
48177,5
48175,1
48181,1
48187,185
48185,3
48183,1
48485,1
48481,5
48113,29
48473,4
48123,4
48471,5
48121,4
48127,1
48479,4
48477,6
48133,1
48135,1
48139,3
48145,3
48493,9
48143,3
48491,344
48141,2
48497,1
48149,6
48441,3
48439,26
48469,14
48467,1
48465,1
48463,4
48451,3
48453,11179
48409,7
48407,1
20091,1
48425,1
48423,2
48411,1
04013,1
48093,2
48091,10870
48099,14
48083,1
48089,4
48085,4
48073,1
48019,4
48015,4
48013,8
48029,780
48027,58
48025,4
48021,101
48007,2
48005,1
48001,1
48055,75
48057,2
48051,3
48053,38
48061,2
48037,1
48039,6
48031,20
48035,2
48049,5
48041,24
35001,1
05119,1
