uid,movement
26163,1
26161,1
26159,1
26149,7
26125,1
18103,11
18127,3
18113,4593
17097,1
18149,2
18141,36
18131,1
18135,1
18169,28
17031,10
18151,8
18159,1
18157,2
18181,1
18177,1
18179,20
18091,5
18097,8
18095,7
18099,12
18075,2
18073,1
18085,1494
18087,20
18089,4
18057,4
18059,1
18053,16
18065,1
18067,8
18069,313
18063,1
18039,77
18035,7
18033,26
18049,6
18011,1
18015,1
18017,7
18023,1
18003,790
18001,10
18009,3
39095,2
39051,1
39063,1
39069,1
39003,3
39011,1
39037,1
39039,4
26045,1
26027,4
26021,4
26023,4
26025,3
39161,5
39173,1
39171,3
39149,1
39125,4
39137,1
39113,2
39107,3
39109,1
26075,2
26077,9
26065,1
26059,3
26091,1
