uid,movement
21117,1
26163,3
26161,1
26125,1
18135,4
18161,1
17031,1
18177,7
18179,2
18097,3
18095,1
18075,4
18057,1
18053,1
18065,1
18069,1
18035,6
18003,5
18001,4
18009,1
39089,1
39097,4
39091,256
39093,1
39095,2
39041,6
39045,1
39047,1
39049,27
39057,17
39061,8
39063,6
39065,33
39003,156
39011,2655
39017,14
39025,1
39027,1
39021,81
39023,111
39037,196
39035,1
39033,1
39039,1
39165,10
39161,5
39175,2
39173,2
39147,1
39159,6
39153,1
39125,2
39129,1
39137,5
39135,6
39139,1
39113,180
39107,108
39109,1395
39101,5
