uid,movement
01059,2
01057,2
01051,2
01055,2
01053,3
01045,1
01047,5
01049,1
29510,1
01043,2
01079,1
01077,2
01075,3
01073,31
01071,1
01069,1
01063,7
01065,5
01095,1
01093,3
01099,3
01097,78
01091,14
01089,4
01081,2
01083,1
01085,1
01013,1
01015,2
01017,1
01009,1
01003,13
01001,2
01007,2
01031,1
01033,2
01039,1
01035,1
01021,2
01025,13
01023,20
21111,1
01119,17
01115,1
01117,5
01113,1
01109,1
01107,11
01105,2
01103,2
01101,6
01131,2
01133,1
01121,2
01125,21
01123,1
01129,14
01127,5
06037,1
40143,1
47093,1
47097,1
47099,1
47071,1
47069,1
47065,2
13313,1
47053,1
47047,1
47045,1
47037,5
40109,1
47119,1
47113,2
47109,1
47125,1
13295,1
13285,1
47189,1
47187,1
13223,1
47157,34
13215,2
47149,2
47167,1
47165,1
17031,2
28061,138
28063,36
28065,133
28067,290
28069,24
22119,2
22117,66
22115,2
22113,1
22111,5
28051,112
28055,9
28053,45
28059,30
28057,2
22125,8
22127,2
22121,5
22123,19
28041,14
28047,55
28049,6986
28043,27
28045,19
28037,23
28035,154
28033,9
28031,175
22107,15
22109,3
28039,13
22101,2
22103,111
22105,88
28021,64
28023,65
28025,17
28027,8
28029,352
28011,30
28015,25
28013,10
13113,1
28019,19
13115,1
28017,10
13121,5
28003,2
28005,25
28001,49
28007,97
28009,1
13135,3
13151,1
29095,1
28097,23
28099,163
29077,1
28091,99
28093,3
28095,10
28089,8173
28087,44
28085,204
28083,62
28081,9
28079,234
28075,256
28077,106
28071,9
28073,103
48291,1
18097,1
48361,1
22097,9
48241,1
22095,6
22093,2
48245,3
22091,11
22099,4
48347,1
22089,5
22083,21
22087,7
22085,1
22077,6
22079,12
48339,1
22071,77
22073,72
22075,1
22069,3
22067,29
22065,41
22063,38
22061,5
22059,6
48203,1
22055,13
22057,5
22051,29
22053,1
48201,13
22047,4
22045,2
22049,2
22043,2
22041,27
22033,145
22035,22
22037,18
22039,3
22031,1
22029,20
22027,1
22025,8
22021,7
22015,3
22017,5
22011,1
22013,1
22019,3
22005,11
22007,2
22001,3
22003,1
22009,10
13015,1
13045,1
13057,1
13021,1
13089,4
48199,1
13097,1
13095,1
13063,2
29189,2
13067,4
13077,1
48157,1
48167,1
12031,1
12033,17
48183,1
48113,5
48121,1
12005,2
12091,4
48439,3
48453,1
12057,1
48401,1
12063,1
48423,2
12073,1
12086,1
48085,1
05063,1
12113,4
05069,7
05077,1
48029,1
05079,2
05045,2
05041,7
05043,5
05059,1
12103,1
48005,1
05055,1
05053,1
05051,2
05025,1
05027,1
05031,1
05037,1
05035,2
05001,2
48037,1
05003,16
48039,1
12131,1
05013,1
05011,2
05019,1
05017,16
05085,2
05093,1
05095,1
05091,1
28127,5709
28129,216
28123,1807
28125,27
28119,3
28117,2
28115,6
28113,96
28111,19
28149,343
28141,1
28143,1
28145,3
28147,44
28139,2
28133,46
28131,13
28137,3
28135,12
28163,288
28161,9
28159,57
28157,10
28155,13
28153,41
28151,111
05119,9
05115,1
05111,1
05107,3
05103,2
05123,2
05125,2
05131,1
05139,5
05143,1
05145,1
28103,17
28101,184
28109,52
28107,8
28105,52
