uid,movement
16001,2
32019,3
32013,1
19153,1
32023,1
32031,22
32003,16
32005,4
32001,1
32007,1
26163,1
26125,1
16027,1
06027,1
06025,1
06023,9
06021,3
06029,36
06013,2733
06015,2
06011,3
06017,16
06019,64
06045,11
06043,2
06049,1
06047,25
06031,9
06033,25
06035,2
06037,266
06039,11
08123,1
06001,915
06005,4
06009,5
06007,23
06099,60
06097,3573
06095,619
06093,3
06061,27
06063,2
06069,6
06065,16
06067,345
06051,1
06059,44
06057,9
06055,617
06053,39
06081,775
06083,24
06085,318
06087,38
06089,14
06073,26
06071,22
06077,212
06075,36279
06079,17
40143,1
08013,1
08005,2
08001,1
08069,1
08059,2
08041,2
08035,1
08031,2
27123,1
40109,2
40027,1
27037,1
27053,2
47157,1
31109,1
17031,4
17043,1
41029,9
41039,6
41035,3
41033,4
41005,3
41003,1
41019,4
41017,2
41011,3
41015,1
41067,3
41071,1
41043,1
41047,3
41051,5
41053,1
29095,1
41059,1
18097,1
31055,1
48215,1
48201,4
48303,1
20173,1
32510,5
29189,1
48113,4
48121,1
48141,2
48439,3
48453,1
20091,1
04015,1
04019,4
04013,15
04027,1
04021,1
04025,1
48085,1
04005,1
39035,1
48029,3
06111,36
06113,74
06115,8
35013,1
35001,2
06109,5
06107,23
06105,1
06103,6
06101,11
49011,2
49005,1
53005,1
49035,6
53015,1
53011,3
53063,2
53061,3
53067,1
53073,1
53077,2
53033,10
53035,1
53053,4
55079,1
49049,2
49057,1
49053,1
