uid,movement
21073,1
21077,1
21069,1
21067,6
21043,1
21049,1
21097,1
21081,2
21089,2
21103,1
21117,15
21111,10
21113,1
21151,1
21135,1
26163,20
26161,4
26145,1
26149,1
26147,1
26125,6
26115,3
24031,1
21173,1
21161,1
21191,1
21185,1
21187,1
21209,1
21205,1
21211,1
47093,1
36029,1
47037,1
17197,1
21019,2
21017,1
21015,8
18109,1
21023,1
18105,2
18103,1
21037,10
18127,1
18113,1
17097,1
18145,2
18141,2
18139,1
17089,1
18135,4
18137,2
18161,2
18169,1
17031,12
18151,1
18159,1
18157,1
18155,1
18183,1
18177,10
17043,1
18179,2
18093,1
18091,1
18097,27
18095,8
18099,1
18075,3
18071,1
18079,1
18077,1
18085,1
18081,3
18087,1
18089,2
18057,8
18059,3
18053,4
18065,4
18067,2
18069,2
18063,2
18039,2
18035,10
18033,2
18031,2
18047,2
18043,1
18041,3
18011,1
18017,1
18019,2
18023,1
18029,4
18005,3
18003,18
18001,3
18009,1
51059,1
29189,1
54107,2
39089,18
39087,3
39081,1
39085,1
39083,5
42125,1
42129,1
39097,979
39099,2
39091,118
39093,7
39095,17
39041,47
39043,2
39045,30
39047,78
39049,937
39051,2
39055,1
39053,2
39059,2
39057,7291
39061,146
39063,8
39069,2
39065,12
39073,3
39071,16
39079,3
39077,3
39075,2
39001,3
39003,29
39005,3
39009,4
39011,19
39015,6
39013,1
39017,111
39025,40
39027,90
39021,4392
39029,1
39037,25
39035,11
39033,5
39031,2
39039,2
54099,1
54079,1
26049,1
42007,1
42003,5
26021,1
26023,1
26025,1
42019,1
54039,2
54035,1
39163,1
39165,277
39167,2
39169,5
39161,3
39175,3
54053,1
39173,8
39171,2
42049,1
39145,7
39147,4
39141,21
39143,4
39149,98
39151,7
39159,97
39157,2
39155,1
39153,9
39123,2
39125,2
39127,3
39129,26
39133,2
39131,3
39137,4
39135,19
54011,2
39139,10
39117,4
39119,6
39113,3463
39115,1
39107,10
39105,1
39109,1696
39103,4
39101,18
26081,2
26075,2
26077,1
26065,2
26059,1
55079,1
26091,2
26093,1
26099,3
