uid,movement
01057,2
01051,1
01053,1
01047,7
01075,2
01073,14
01063,40
01065,18
01093,1
01099,3
01097,16
01091,54
01089,1
01085,1
01013,1
01003,2
01001,2
01007,2
01035,1
01021,2
01025,25
01023,98
01119,160
01117,2
01107,21
01105,4
01101,2
01131,3
01125,30
01129,11
01127,2
47157,2
28061,94
28065,3
28067,86
28069,301
22117,1
28051,3
28053,1
28059,2
28041,3
28047,2
28049,19
28043,1
28035,10
28031,11
28039,1
22103,1
22105,1
28023,379
28025,5
28029,2
28015,1
28013,1
28019,6
28017,1
13121,1
28007,13
28097,1
28099,232
28091,2
28095,4
28089,21
28087,31
28085,2
28083,1
28081,1
28079,35
28077,1
28073,4
22071,2
22051,1
22033,1
12033,2
12091,1
12113,1
28127,9
28129,30
28123,97
28121,45
28115,1
28113,1
28111,3
28149,1
28147,1
28131,1
28163,3
28159,56
28155,1
28153,44
28151,1
28103,56
28101,318
28109,1
28105,33
