uid,movement
19103,1
19113,1
55021,3
55025,202
55027,28
19153,1
55039,1
55009,2
19163,1
26163,3
26161,1
26159,1
26145,1
26139,3
26121,2
26125,2
19013,1
19061,1
17195,1
17197,6
17177,3
17179,1
17167,1
17161,1
27123,1
17141,11
17143,1
17113,1
17111,12944
17103,1
27037,1
27053,1
18127,1
17097,43
17099,1
17091,1
17093,1
18141,2
17089,318
17037,26
17031,153
18157,1
17043,86
17019,1
17007,75
18091,1
18097,2
18089,5
18057,1
18039,1
17201,371
18003,1
29189,1
39095,1
39049,1
39061,1
39035,1
26005,1
55111,1
55117,1
55101,44
55105,339
55139,2
55133,1765
55131,42
26049,1
26021,1
26025,1
39113,1
26081,3
55045,10
26075,1
26077,1
55055,807
55059,40
55063,1
26065,1
55073,1
55071,1
55079,148
55087,1
55089,1
26099,1
