uid,movement
26163,124
26161,40
26157,6
26151,1
26159,1
26145,567
26149,1
26147,4
26139,3
26123,1
26121,2
26125,414
26111,13
26115,3
26117,6
26107,1
36029,1
17197,1
18127,1
18113,1
17097,3
18141,3
17031,15
18151,1
17043,1
18091,1
18097,1
18085,1
18087,1
18089,1
18039,2
18033,1
18003,4
39085,1
39093,3
39095,8
39043,1
39049,2
39051,1
39061,1
39063,1
39077,1
39003,1
39035,11
39039,1
26005,1
55101,1
55133,1
26037,8015
26035,1
26049,6759
26045,73
26017,12
26015,2
26027,1
42003,1
26021,1
26023,1
26025,4
39173,2
39171,1
39147,1
39143,1
39151,1
39153,2
39123,1
39139,1
39113,1
39103,1
26087,15
26081,15
26073,6
26075,23
26077,5
55059,1
26067,11
26065,407
26063,1
26055,1
26057,33
26051,1
26059,1
55079,5
26091,2
26093,147
26099,26
