uid,movement
45085,1
45081,2
45083,1
45035,1
45037,4
45029,1
45011,24
45017,1
45019,1
45013,3
45015,1
45009,2
45007,1
45005,5
45003,44
45001,1
45071,1
45075,4
45079,5
45065,1
45063,14
45053,1
45059,1
45049,3
45047,3
45045,1
13317,1
13319,1
13301,1
13303,4
13283,1
13279,3
13267,2
13251,18
13245,2140
13237,1
13209,1
13109,1
13103,5
13107,11
13105,1
13121,1
13125,1
13133,1
13135,1
13141,1
13153,1
13167,2
13169,1
13163,23
13165,952
13179,1
13175,4
13189,9
13181,1
13009,2
13043,2
13059,1
13051,5
13029,1
13021,2
13031,10
13089,1
13073,63
