uid,movement
01073,1
01097,5
01003,1
01101,1
01125,1
47157,1
28065,6
28067,3
28059,4
22125,1
22121,1
28047,17
28049,4
28045,30
28035,27
28031,2
22109,1
28039,1
22101,1
22103,298
22105,2104
28029,1
28005,6
28001,1
28091,104
28089,1
28085,11
28075,1
28077,8
28073,32
22097,1
22095,5
22093,1
48245,1
22091,9
22099,1
22089,2
22087,2
22077,1
22079,1
22071,94
22073,1
22063,48
22055,2
22057,2
22051,11
48201,2
22047,1
22045,1
22033,26
22037,2
22017,1
22019,1
22005,3
22007,1
12033,2
12091,1
12113,1
28127,1
28129,1
28121,2
28113,120
28111,1
28149,1
28147,1153
28131,2
28109,289
