uid,movement
01077,1
01073,1
01089,2
01083,1
21073,1
21061,416
21067,4
21053,1
21057,6
21059,18
21045,1
21047,46
21091,2
21093,110
21099,57
21085,218
21083,1
21087,17
21107,7
21101,3
21117,1
21111,33
21113,1
21145,1
21149,7
21141,463
21155,2
21157,1
21151,1
21125,1
21123,13
21137,1
21171,19
21177,60
21179,5
21163,4
21167,1
21169,16
21199,2
21185,1
21183,61
21207,2
21213,765
21211,1
21219,21
21217,3
21221,1
21225,1
21229,1
21233,2
21231,1
21235,1
47013,1
47011,1
47015,1
47001,1
47003,1
47009,1
47093,3
47099,1
47081,1
47085,1
47083,1
47087,2
47079,1
47065,3
47051,1
47049,1
47041,2
47043,4
47037,202
47035,1
47031,1
47027,7
47021,6
17199,1
47111,60
47119,2
47117,1
47113,1
47133,2
47125,23
47189,70
47187,10
47185,1
47157,1
47159,17
47149,16
47147,122
47145,1
47141,6
47177,1
47169,11
47161,1
47165,689
21009,465
21003,413
21005,1
21001,3
21015,1
21029,7
21021,1
18105,1
21027,26
21031,379
21035,1
21033,1
18129,1
18123,2
18147,2
18163,6
17031,1
18173,3
18175,1
13121,1
18093,1
18097,2
18071,1
18083,1
18081,1
18051,1
18061,2
18037,1
18043,2
18019,2
18027,1
18025,1
29189,1
13067,1
39061,3
39017,1
39025,1
39113,1
