uid,movement
19193,1
08075,6
08087,3
08095,1
08125,1
08123,25
08115,1
08013,8
08005,8
08001,16
08069,20
08059,4
08041,2
08035,1
08031,7
27123,1
30111,4
46065,34
46067,1
46063,5
46069,2
46055,16
46053,4
46059,3
46085,7
46089,1
46081,208
46073,1
46071,24
46077,1
46075,5
46079,1
31091,1
46099,3
46095,8
46093,412
31089,3
27053,2
46005,5
46003,1
46009,1
46007,22
38029,3
46029,1
46023,3
38021,1
46021,2
38025,1
46017,2
38017,1
46019,60
46013,6
46015,5
38011,6
46011,1
38015,14
46049,2
46047,56
38001,5
46041,19
46045,3
46043,1
46035,4
46031,9
46033,167
38057,2
38059,18
38053,1
38055,1
38051,1
38065,1
38033,1
38037,3
31103,1
31101,6
31109,1
31107,1
31105,3
38041,3
38047,1
31111,9
31119,1
38093,1
30075,2
30083,1
30087,2
38087,1
38085,4
38089,18
31165,6
31161,27
31175,1
31171,1
31123,7
30003,2
31135,1
31149,1
30017,7
31145,1
30011,4
30025,3
31157,51
30021,1
46135,1
46137,14
46111,1
46113,153
46115,2
46117,11
46119,4
46121,34
46125,1
46123,10
46129,7
46107,3
46105,16
31033,9
31031,18
31029,1
31015,1
31013,41
31019,2
31017,3
31003,1
31007,1
31079,1
31075,1
38101,2
31069,3
31055,2
31041,2
31045,47
31047,2
31049,2
56009,21
56005,87
56007,2
56001,10
56003,1
49035,1
56019,7
56013,1
56015,21
56011,29
56027,11
56025,26
56021,39
56031,10
56033,15
56045,39
56043,1
