uid,movement
36109,221
36107,7
36101,21
36117,15
36119,1
36111,1
36123,2695
36121,1
36001,1
36009,1
36007,8
36005,1
36003,2
36037,2
36047,1
36049,1
36043,1
36045,2
36017,2
36015,23
36013,1
36011,2138
36025,1
36027,1
36029,15
36023,15
36077,1
36075,15
36073,1
36071,1
36053,7
36051,12
36055,49
36069,631
36061,1
36063,2
36065,6
36067,335
36091,1
36093,1
36097,65
42115,1
42117,1
42107,1
42131,1
42097,1
42095,1
42091,1
42011,1
42015,2
42017,1
42027,1
42049,1
42043,1
42069,2
42079,2
42077,1
42081,1
42089,1
34003,1
34027,1
34013,1
34031,1
