uid,movement
16005,3708
16007,13
16001,12
32031,2
32003,2
32007,1
16083,41
16081,17
16071,12
16077,37
16069,1
16067,65
16065,106
16063,7
16051,287
16059,3
16053,31
16055,1
16043,26
16041,30
16047,12
16045,1
16031,41
16033,3
16037,4
16039,6
16025,1
16023,13
16029,32
16027,3
16013,46
16015,1
16019,663
08077,1
06037,1
08123,1
06067,1
06071,1
08013,1
08005,1
08001,1
08069,2
08059,2
08045,1
08041,1
08031,2
30111,2
30031,11
30049,1
30057,2
30067,1
30063,2
30081,1
30093,2
30001,5
30013,1
30029,1
41005,1
41045,1
41051,1
41059,1
49011,60
49005,109
49003,33
53005,1
49035,79
49033,2
49029,1
53063,3
56013,2
53071,1
56029,4
56025,1
56023,14
53077,1
56035,4
56037,1
56039,28
56041,4
53033,1
53053,1
49047,1
49045,2
49043,2
49049,10
49057,84
