uid,movement
45091,9
45089,50
45085,430
45087,1
45081,1
45083,4
45033,245
45035,5
45039,7
45021,2
45025,2686
45023,9
45029,1
45027,58
45011,1
45017,5
45019,9
45013,1
45015,27
45009,1
45007,1
45003,4
45071,2
45075,15
45077,1
45079,176
45061,2443
45063,17
45069,996
45067,106
45055,324
45051,68
45057,95
45059,1
45043,12
45041,1987
45047,1
45045,3
47093,1
13245,2
47163,1
37097,3
37093,14
37089,1
37085,4
37081,8
37071,8
37063,2
37067,3
37061,1
13121,1
13135,2
37007,58
37001,2
37017,2
37019,3
51041,1
37045,2
37047,11
51059,1
37059,1
37051,20
37057,5
37027,1
37023,1
37025,11
37021,1
37037,2
37035,3
37191,1
37195,1
37183,8
13051,1
13089,1
13067,1
13073,1
12031,1
37109,2
37105,2
37101,2
37119,83
37125,18
37127,1
37129,3
37123,8
37135,1
37133,1
37147,1
37141,1
37159,5
37157,1
37155,136
37153,95
37151,6
37161,1
37163,2
37165,93
37167,15
37179,102
