uid,movement
40149,1
40147,3
40145,3
40143,51
40137,2
40133,4
40135,1
40131,3
40125,14
40123,2
40121,2
40115,1
40117,4
40119,41
40111,5
40113,6
40151,1
40153,1
40101,3
40103,6
40107,2
40109,9244
40003,1
40009,1
40021,1
40027,61
40011,3
40013,1
40019,2
40015,4
40017,34
40049,4
40041,1
40047,26
40037,13
40039,2
40031,6
40065,1
40063,1
40051,7
40053,1
40081,16
40087,5
40071,8
40073,9
40079,1
40093,1
40091,1
40099,1
40097,1
20035,2
20015,2
29095,1
29097,1
29077,1
48231,1
48201,1
20173,15
29145,1
20155,1
20125,1
48181,2
48485,3
48113,7
48121,5
48497,1
48439,8
20091,1
20079,1
48097,1
48085,4
05033,1
05007,2
20191,2
05131,1
05143,2
