uid,movement
01045,2
01067,1
01069,7
01061,1
01081,2
01005,1
01031,1
01113,2
01101,1
13315,4
13305,1
13309,1
13321,125
13293,1
13299,5
13287,14
13289,1
13271,2
13275,550
13273,5
13279,1
13277,1187
13261,7
13267,1
13269,1
13259,1
13253,2
13245,1
13243,1
13235,1
13225,1
13229,1
13215,8
13207,1
13205,182
13201,3
13101,1
13113,1
13121,2
13127,1
13131,38
13135,1
13145,1
13151,1
13155,9
13153,11
13169,1
13161,2
13179,1
13177,19
13175,3
13173,6
13185,104
13193,2
13197,1
13001,1
13009,1
13007,3
13005,1
13003,4
13017,10
13019,64
13049,1
13053,1
13051,1
13025,1
13027,76
13021,5
13023,1
13037,3
13039,1
13081,15
13087,18
13089,2
13091,3
13099,2
13095,242
13093,2
13069,8
13063,1
13065,1
13067,1
13079,1
13077,1
13075,1116
12013,1
12019,1
12023,4
12031,9
12039,8
12047,2
12007,1
12005,3
12003,1
12001,4
12091,1
12095,1
12057,1
12067,1
12063,4
12065,7
12079,9
12077,1
12073,76
12089,1
12083,1
12129,3
12123,2
12121,4
12103,1
12109,1
12133,1
