uid,movement
08089,1
08099,4
08101,1
40139,91
40129,1
40151,2
40153,5
08011,1
08009,2
08041,1
40109,2
40007,51
40009,1
40025,1
40017,1
40043,1
40047,1
40045,2
40039,1
40059,2
40093,1
20047,1
20033,1
20067,94
20069,41
20051,2
20055,75
20057,27
20007,1
20009,2
20025,7
48295,2
48381,3
48375,10
48233,9
48357,10
48211,1
48341,4
48205,1
20185,1
20187,7
20189,171
20173,5
20171,3
20151,2
20155,2
20145,1
20135,1
20129,11
20119,77
20101,1
48195,3
48179,3
48111,1
48483,1
20097,2
20093,5
20075,2
48421,2
20081,94
20083,1
20203,1
48065,1
