uid,movement
01059,114
01057,165
01051,272
01055,835
01053,6
01045,9
01047,160
01049,161
29510,3
01041,11
01043,1242
01079,159
01077,144
01075,76
01071,108
01067,2
01069,10
01063,43
01065,87
01061,3
01095,587
01093,153
01099,11
01097,25
01091,35
01089,837
01081,147
01083,173
01085,28
01087,35
21073,1
21071,1
21067,4
21051,1
21059,3
21049,1
21047,4
01011,11
01013,18
01015,615
01017,79
01019,91
01009,1112
01003,10
01001,192
01007,367
01005,9
01031,10
01033,123
21093,3
21095,1
21099,1
01039,7
01035,4
01037,106
01021,382
21085,1
21083,2
01029,53
01027,84
01025,13
01023,11
21107,2
21101,1
21117,2
21111,13
21113,1
25017,1
21145,2
21147,1
21141,1
21155,1
21157,1
21151,1
21125,1
21121,1
21137,1
26163,3
26125,1
36103,1
24031,1
24033,1
21171,1
21177,1
21179,1
01119,29
01115,1246
01117,4757
01111,80
01113,37
21163,1
24005,1
11001,1
01109,21
01107,98
01105,61
01103,704
01101,402
21193,1
21195,1
21199,2
21185,1
21183,1
01131,17
01133,228
01121,848
01125,2133
01123,162
01129,3
01127,1774
21207,1
21213,1
21211,1
21219,1
21217,1
21221,1
21227,4
45091,3
21231,1
06037,3
21235,1
45085,1
45087,1
45081,1
45083,7
45031,1
45035,1
45037,1
45021,1
45023,1
45029,1
45011,1
45019,3
45013,2
45015,1
45007,7
45003,4
45001,1
45071,1
45073,3
45075,1
45077,4
45079,5
45063,4
06059,1
45055,1
45051,1
45057,1
45059,2
45041,1
06073,1
45047,2
06071,1
45045,13
40143,2
47013,2
47011,18
47017,3
47015,2
47019,1
47001,4
47003,18
47005,2
47007,2
47009,6
36005,1
47093,18
47097,2
47099,43
36047,1
47081,5
47085,3
47083,1
47089,2
47087,1
47071,18
47077,4
47079,2
47073,1
47075,2
36029,1
47069,5
47065,88
47063,2
47061,5
13311,2
13313,38
13317,1
13319,1
47059,2
47051,39
47053,4
47055,34
47057,1
13305,1
13303,1
47049,1
47047,4
47041,3
47045,2
47043,5
36081,1
36059,1
47037,76
47039,3
47033,1
47035,5
47031,17
13321,1
47029,1
47025,1
36061,1
47023,3
47021,4
24510,1
17197,1
17199,1
17163,3
17165,1
17167,1
17143,1
17121,1
17127,1
40109,1
17115,1
17113,1
17119,2
47111,1
47119,24
47117,20
47115,21
47113,13
47101,5
47107,6
47109,7
47103,38
47105,3
47133,1
47131,2
51191,1
51195,1
47135,2
47139,2
47121,2
47123,4
47125,10
47127,5
47129,1
13297,8
13295,58
13293,6
13291,2
13299,1
13285,70
13287,1
13281,1
13289,1
51121,1
13275,2
13273,1
13279,1
13277,2
27053,1
13261,4
13263,2
13267,1
13269,1
13259,1
13255,15
13257,1
13253,1
13249,1
13247,13
13245,6
47189,11
47187,24
47185,3
47183,2
13243,1
47181,14
13241,1
13233,60
13235,1
13237,2
13239,1
13231,4
13225,3
13223,84
13227,6
13221,1
47157,71
13219,2
47159,2
13215,95
13217,9
13211,2
13213,10
47153,3
47155,3
47151,1
47149,36
47147,4
13207,3
13205,1
47145,4
47143,4
47141,6
47179,2
47173,1
47175,1
47177,8
47169,1
47163,3
47161,1
47167,3
47165,11
21009,2
21003,1
21001,1
21015,1
21013,1
18109,1
21029,1
21021,1
18105,1
21027,1
21031,1
21035,2
21033,1
21037,1
18129,1
17077,1
17097,1
18141,1
17089,1
17081,1
18163,4
18167,1
17031,10
18157,1
51105,1
17055,1
18173,1
17043,2
29207,1
29201,1
17019,1
37099,1
28061,3
37097,1
28065,1
28067,7
28069,12
29023,1
22117,2
29031,2
37089,3
37087,2
28051,2
37081,3
28053,1
28059,7
28057,47
28041,1
28047,8
28049,14
28043,4
28045,2
37071,3
37063,1
37067,2
28035,4
28033,10
28031,2
22109,1
29019,1
28039,1
22101,1
22103,6
22105,3
28023,5
28025,30
28027,2
28029,1
13103,1
13107,1
13105,1
28011,2
28015,2
28013,5
13111,3
13113,44
28019,5
13115,126
28017,19
13117,18
13119,1
13121,324
28003,25
28001,1
13129,32
13127,1
28007,4
28009,2
13123,5
13131,1
13133,1
13139,16
13135,97
13137,2
13145,19
13147,1
13149,17
13141,1
13143,54
13159,1
13157,4
13151,26
13153,10
13169,2
13163,1
13179,1
29091,1
29095,2
29099,2
13177,2
13175,2
13171,3
13189,1
29069,1
13185,3
13187,3
28097,3
13195,2
28099,13
13193,2
29077,1
13199,16
13197,1
28091,1
28093,5
28095,88
29071,1
28089,8
28087,147
28085,1
28083,4
28081,85
28079,4
28075,62
28077,1
28071,8
28073,2
18093,1
18097,6
18095,1
18071,1
18083,1
18081,1
18089,1
18057,1
18051,1
18061,1
18063,1
18037,1
18035,1
22097,1
22095,1
48245,1
18043,1
22099,1
22089,1
22083,1
18019,1
22087,2
37001,1
22079,2
48339,1
22071,13
22073,3
22075,1
22067,1
