uid,movement
29510,1
01073,1
01097,1
01089,1
55025,1
19153,1
21067,1
32003,1
21117,1
21111,3
25025,4
25027,5
25021,4
25023,3
25017,9
25015,1
25013,4
25011,1
25003,1
25005,3
25009,3
25001,1
26163,11
26161,1
26145,1
26147,1
26139,1
26125,5
26115,1
36105,1
36103,19
36109,2
36107,1
36101,2
36117,1
36119,17
36111,3
36121,1
24035,33
24037,68
24039,12
24031,3637
24033,20927
24047,13
24041,28
24045,41
24043,89
24001,22
24003,1187
24005,810
24009,95
24011,21
21195,1
24019,22
24017,219
24015,48
24013,129
24021,179
24023,4
24029,16
24025,165
24027,729
06013,1
45091,1
06037,6
45085,1
45083,1
06001,1
10001,65
10005,57
10003,227
45019,1
45015,1
45007,1
45003,1
45079,2
06065,1
06067,1
45063,1
06059,2
45051,1
06085,1
45041,1
06073,2
06071,1
45045,2
40143,1
36001,3
36009,1
36007,4
36005,31
36003,1
36039,1
36037,1
47093,2
36047,87
36045,1
36017,1
36015,2
36013,2
36011,1
36025,1
36027,4
36029,11
47065,1
36021,1
36023,1
36079,2
36077,1
36075,1
36071,7
36087,6
36089,1
36083,1
36085,20
36081,60
36059,28
47037,2
36053,1
36051,1
36055,6
36069,1
36061,46
36063,2
36065,2
36067,5
36091,1
36093,1
24510,1015
17197,1
27123,1
40109,1
17111,1
17119,1
51171,17
09009,10
09007,2
51175,2
09005,2
09003,9
51179,114
09001,14
51177,65
51161,3
51163,2
51165,19
09013,1
09015,1
09011,2
51193,13
51191,1
51199,11
51181,1
51187,22
51183,1
51185,1
51139,12
51137,16
51131,2
51135,2
51133,6
51125,2
51127,5
51121,2
51159,6
51157,5
51155,1
51153,558
27053,1
51147,2
51149,7
51143,3
51145,6
13245,1
47157,2
47149,1
47179,1
47163,1
50007,1
17097,2
18141,1
17089,1
17031,13
51101,7
51103,4
51109,13
51107,225
51111,1
51113,7
17043,2
51115,2
51117,2
51119,4
37097,1
37091,1
37089,1
37085,1
37083,3
37081,7
37073,1
37077,2
37071,1
37065,1
37063,5
37069,1
37067,4
37061,1
13121,2
13135,2
29095,1
51081,1
51083,2
51085,43
51087,80
18097,3
51089,1
51093,3
51097,3
51095,11
51099,16
18089,1
18057,1
18039,1
31055,1
51003,23
51001,11
51007,2
51005,1
51830,3
51009,3
37001,2
51011,1
51013,17394
51015,12
37015,1
51820,4
51019,4
17201,1
37019,1
22071,1
37013,1
51025,2
51023,2
51029,3
51810,36
51033,15
51036,2
51031,4
51800,6
18003,1
51037,1
22051,1
48201,3
37049,1
51049,2
51043,10
51041,64
51047,25
37041,1
37045,1
51059,8532
51053,3
51057,6
37053,1
37051,3
37057,2
37055,1
37027,1
51069,37
51067,2
51065,6
51061,49
37023,1
37025,1
37021,1
51840,16
37037,1
51079,6
51073,9
51075,6
37035,1
37033,1
37031,1
37191,2
37193,1
37195,1
37181,2
37185,1
37183,11
13051,1
13089,2
29183,1
13063,1
29189,2
13067,2
12011,2
44009,1
51775,1
51770,4
44003,1
44005,1
44007,4
51760,69
12031,2
51790,4
23005,1
23031,1
48113,2
48141,1
12009,1
37107,1
37105,1
12095,2
37101,2
12099,2
48439,1
37119,5
37117,1
37125,1
51710,23
37127,2
37129,1
37139,2
51700,23
37131,1
37135,2
37133,2
48453,1
51735,1
12057,2
37147,3
51730,7
37143,1
37145,1
20091,1
37159,1
37157,2
37155,1
37151,2
37169,1
37163,1
12071,1
37167,1
51740,9
12086,3
37179,1
37171,1
54101,1
54103,1
54107,1
42115,1
42111,10
42117,2
42119,4
39089,1
39087,1
39081,1
39085,2
39083,1
42125,9
42123,1
42121,1
42129,27
42127,1
39099,4
39093,2
39095,3
42103,2
42101,217
42107,18
42105,1
42109,5
39041,1
39043,1
39045,1
04019,1
39049,9
04013,2
39055,1
39059,1
39057,1
39061,4
48085,1
42133,224
42131,1
39003,1
39005,1
39007,1
39009,1
39013,1
39017,2
39025,1
39023,1
39029,2
39035,13
12117,1
12127,1
48029,1
12103,1
12101,1
12105,1
51685,28
51683,75
42097,11
51680,5
42099,12
42093,2
42095,22
42091,131
51670,5
51678,1
54097,2
54093,1
54091,1
51660,11
51650,17
54079,1
54077,3
54071,2
54075,1
54081,1
54083,3
51630,16
51620,1
51610,518
51600,120
49035,1
55133,1
26049,2
42009,13
42007,4
42005,4
42003,61
42001,58
26025,1
54041,1
42011,73
42015,2
42013,16
42019,5
54049,3
42017,64
54031,4
42021,16
42025,5
42027,13
42029,140
54037,34
54039,3
54033,4
05119,1
39165,1
39167,1
39169,1
54061,5
42037,6
42035,3
42033,6
42031,1
54067,1
54065,8
42039,1
54069,1
54051,1
42041,90
39173,1
42047,2
42049,4
42043,69
42045,125
54055,1
54057,7
42051,12
39145,1
39141,1
54003,49
54001,1
42055,70
42059,2
54009,1
42057,5
54007,1
39151,5
42061,9
42063,6
39157,1
39155,3
39153,6
53033,1
42065,3
42067,5
42069,11
42073,2
42071,185
54023,2
54027,8
54025,1
42079,22
54029,1
42077,35
42075,32
42083,1
42085,2
42081,8
39133,2
54011,1
39139,1
54019,1
42087,9
42089,9
34009,21
51570,4
34005,42
34007,82
39119,1
34001,30
34003,22
39113,3
39109,1
39103,2
51590,2
51595,1
34023,46
34025,35
34027,25
34029,39
34021,31
34015,54
34013,33
34019,9
34017,24
34011,38
51530,1
34041,7
34039,27
34037,6
34035,20
34033,22
34031,16
51550,16
51540,15
26081,2
26075,1
26077,1
26065,1
33015,1
51510,7572
33013,1
33011,2
55079,2
26093,1
26099,4
