uid,movement
19103,6
19105,46
19113,52
55021,9
55023,1907
55025,285
55027,3
19153,1
55035,1
55039,2
19127,1
55001,1
55019,1
19139,2
19183,1
19191,26
19169,1
19163,19
19171,1
19097,84
19095,1
19089,1
19005,69
19019,28
19017,4
19011,2
19013,10
19023,1
19033,1
19037,2
19031,3
19043,194
19045,18
19055,98
19061,3135
19065,39
19067,1
27169,3
17195,4
17197,1
17177,75
17161,8
27123,1
17141,3
17143,1
27109,4
17131,1
17111,6
17103,1
27099,1
27045,1
27053,1
27055,6
17073,2
17097,1
17099,1
17093,1
17095,1
17089,5
17085,139
17037,2
17031,13
17043,7
17011,1
17015,6
17007,2
17201,26
55111,155
55117,1
55101,1
55103,133
55105,21
55139,2
55137,1
55135,1
55133,7
55131,2
55127,3
55121,1
55123,100
55141,2
55047,1
55045,68
55049,300
55053,1
55055,3
55057,4
55059,1
55065,140
55063,21
55073,1
55077,1
55079,5
55081,9
55087,1
55097,1
