uid,movement
01059,1
01057,1
01051,1
01055,2
01053,1
01045,1
01047,1
01049,1
29510,12
01043,2
01079,1
01077,3
01075,1
01073,19
01071,1
01069,1
01065,1
19103,2
01095,2
01093,1
01099,1
01097,13
01091,1
19113,3
19111,1
01089,7
01081,2
01083,2
21073,1
19145,1
55025,3
55027,1
19153,8
55035,1
19155,2
21067,3
55039,1
55009,1
19127,1
19125,1
21059,2
19139,1
21047,2
19187,1
01013,1
19181,1
01015,2
01017,1
01009,1
01003,4
19193,2
01001,1
01007,1
01031,1
01033,2
21093,1
19169,1
01039,1
19163,2
01021,1
21083,1
32003,3
19179,1
01025,1
01023,1
21107,1
21101,1
21117,1
21111,9
25025,1
25027,1
25021,1
25017,1
19099,1
25005,1
25009,1
21145,2
21141,1
21157,1
21151,1
21125,1
26163,7
26161,1
26145,1
26139,1
26121,1
26125,4
26115,1
36103,2
36119,1
24031,2
24033,2
21177,1
21179,1
01119,1
01115,1
01117,4
01113,1
24003,1
19015,1
24005,1
19013,2
11001,1
01109,1
01107,1
01103,3
01101,5
21199,1
21185,1
19033,1
08077,1
19049,1
08071,1
19045,1
08089,1
08087,1
19057,1
19061,1
01133,1
08099,1
01121,2
01125,5
01123,1
01129,1
01127,2
06029,1
06013,1
06019,1
21227,2
45091,1
06037,15
45083,1
08123,3
06001,1
10003,1
08101,4
45019,1
45007,1
45003,1
45073,1
45077,1
45079,1
06065,3
06067,1
45063,1
06059,5
45051,1
06081,1
06083,1
06085,2
06073,5
06071,4
45045,2
06077,1
06075,1
40149,6
40147,9
40145,30
40143,267
40141,9
47011,1
47017,1
40137,67
40139,2
40133,30
40135,22
47001,1
40131,24
47003,1
47005,1
47009,1
40127,20
40125,77
40129,1
40123,60
40121,58
40115,5
40117,6
40119,35
40111,28
40113,14
27163,1
27171,1
36005,2
27145,1
40151,1
40153,3
47093,4
47097,1
47099,1
36047,3
47081,1
47085,1
47071,1
47077,1
47079,1
47075,1
36029,2
47069,1
47065,5
13313,1
47051,1
47053,2
47055,1
47047,2
47045,2
36085,1
47043,1
36081,3
36059,2
47037,13
47033,1
47035,1
36055,1
47031,1
36061,2
47023,1
47021,1
36067,1
08013,4
08005,10
08001,7
08067,1
08069,3
08059,9
17195,1
24510,1
08041,12
08043,1
17197,5
17199,2
17183,1
08037,1
17181,1
08035,3
08031,10
17177,1
17179,2
27139,1
27137,1
17163,9
17165,1
17167,4
17161,2
27123,3
17157,1
17145,1
17141,1
17143,3
27109,1
17149,1
17133,1
17137,1
17135,1
17121,1
40101,44
40103,4
40105,2
40107,12
40109,511
17115,2
17113,2
17111,2
17119,8
17117,1
17109,1
17105,1
17107,1
40003,1
40001,8
40007,1
40005,27
09009,1
40009,7
09003,1
09001,1
47119,2
47117,1
47115,1
47113,4
47107,1
47109,1
47103,1
40023,31
40021,19
47131,1
40029,11
40027,228
40011,5
40013,97
40019,91
40015,22
40017,55
