uid,movement
01073,1
55025,1
21067,1
32003,1
21111,1
25025,2
25027,3
25021,2
25023,1
25017,5
25015,1
25013,2
25003,1
25005,2
25009,2
25001,1
26163,115
26161,8
26155,1
26157,2
26151,5
26145,4
26147,18
26139,1
26121,1
26125,56
26111,1
26115,6
36105,6
36103,7
36109,157
36107,55
36101,334
36117,221
36119,12
36113,2
36115,1
36111,8
36123,64
36121,1077
24031,19
24033,6
24043,9
24001,6
24003,5
24005,20
11001,7
24017,1
24015,2
24013,6
24021,8
24023,2
24025,6
24027,6
06037,3
10001,1
10005,1
10003,7
06065,1
06059,1
06085,1
06073,1
06071,1
45045,1
36001,11
36009,1639
36007,122
36005,13
36003,464
36039,2
36037,1350
47093,1
36035,4
36033,1
36031,1
36047,21
36049,4
36043,7
36045,53
36017,24
36015,181
36019,1
36013,2251
36011,148
36025,5
36027,5
36021,1
36023,47
36079,1
36077,9
36075,114
36073,388
36071,13
36087,5
36089,9
36083,3
36085,5
36081,16
36059,8
47037,1
36053,34
36051,644
36057,4
36055,3976
36069,366
36061,17
36063,2691
36065,48
36067,547
36091,6
36093,6
36099,82
36095,2
36097,48
24510,13
17197,1
27123,1
51171,1
09009,4
09007,1
09005,1
09003,5
51179,1
09001,6
09013,1
09011,1
51187,1
51153,3
27053,1
47157,1
50007,1
17097,2
18141,1
17089,1
17031,12
51107,4
17043,2
37081,1
37067,1
13121,1
13135,1
29095,1
51087,1
18097,2
18089,1
18057,1
18039,1
51013,2
51810,1
18003,1
48201,2
51041,1
51059,11
37051,1
51069,2
51061,1
51840,1
37183,1
13089,1
29189,1
13067,1
12011,1
44003,1
44007,2
51760,1
12031,1
23005,1
23031,1
48113,1
12095,1
12099,1
48439,1
37119,1
51710,1
51700,1
12057,1
12086,1
54103,1
54107,1
42113,4
42115,18
42111,11
42117,89
42119,26
39089,3
39081,10
39085,166
39083,2
42125,27
42123,346
42121,120
42129,71
42127,6
39099,134
39093,33
39095,14
42103,4
42101,28
42107,19
42105,48
42109,17
39041,1
39043,8
39045,1
39049,8
04013,1
39055,59
39059,2
39057,1
39061,3
39063,1
39067,2
42133,27
42131,12
39077,4
39075,3
39003,1
39005,4
39007,176
39013,6
39019,4
39017,1
39025,1
39023,1
39029,24
39035,497
39033,1
39031,2
48029,1
12103,1
42097,27
42099,8
42093,9
42095,18
42091,26
54091,1
54077,1
55101,1
55133,1
26049,14
26045,1
26017,2
42009,7
42007,80
42005,65
42003,315
42001,8
26025,1
42011,30
42015,65
42013,71
42019,148
54049,2
42017,18
42021,88
42023,15
42025,6
42027,135
42029,16
54037,2
54039,1
54033,2
39165,1
39167,1
39169,11
54061,6
42037,14
42035,59
42033,127
42031,80
54065,1
42039,201
54069,5
54051,2
42041,26
39173,2
42047,90
42049,829
42043,35
42045,12
54057,1
42051,16
39147,2
39143,2
54003,4
42055,13
42053,13
42059,4
54009,3
42057,2
39151,56
42061,13
42063,60
39157,8
39155,178
39153,90
53033,1
42065,86
42067,6
42069,33
42073,65
42071,30
39123,2
54027,1
42079,57
54029,6
42077,24
42075,12
42083,382
42085,174
42081,164
39133,45
39139,6
42087,23
42089,12
34009,1
34005,3
39117,1
34007,5
39119,2
34001,1
34003,14
39111,1
39113,2
39103,18
39101,1
34023,10
34025,4
34027,13
34029,3
34021,6
34015,3
34013,13
34019,4
34017,8
34011,1
34041,5
34039,8
34037,6
34035,7
34033,1
34031,12
51550,1
26087,6
26081,3
26075,1
26077,1
26069,1
26065,3
26063,3
33015,1
51510,1
33013,1
33011,2
55079,2
26091,1
26093,4
26099,74
