uid,movement
32003,11
08077,2
08089,1
08083,1
08085,1
06025,2
06037,10
08101,3
06065,10
06059,4
06085,1
06073,8
06071,6
08029,1
08013,2
08005,6
08007,1
08001,3
08067,1
08069,1
08059,8
08045,1
08041,10
08043,1
08037,1
08035,3
08031,6
40109,2
40027,1
40031,2
40065,1
17031,1
20055,1
48279,3
48253,1
48381,4
48251,1
48389,7
48265,1
48371,4
48377,4
48375,4
48233,1
48367,1
48369,2
48243,1
48219,5
48215,1
48341,1
48229,7
48227,3
48329,25
48325,1
48323,1
48317,1
48209,1
48201,2
48303,25
48305,1
48309,1
20173,1
48501,3
48165,5
48179,1
48189,4
48485,2
48113,5
48115,3
48117,2
48475,5
48121,1
48479,1
48135,36
48143,1
48491,1
48141,9709
48495,4
48445,3
48441,3
48437,1
48439,7
48461,1
48465,1
48107,1
48109,5
48103,1
48451,3
48453,3
48415,1
04015,3
04017,12
04019,133
04011,15
04013,176
48091,1
04027,4
48099,1
04021,45
04025,5
04023,14
48085,1
48079,1
04009,38
04007,17
04005,3
04003,148
04001,19
48017,2
48029,14
48027,1
48003,5
35061,99
48069,1
35057,24
35055,4
35053,39
35051,36
48049,1
35047,10
35049,61
35043,37
48043,2
35045,13
35041,8
35031,29
35033,1
35035,156
35037,2
35039,8
35023,12
35027,40
35025,29
35029,71
35028,6
35011,1
35017,70
35019,2
35015,98
35001,436
35009,14
35007,1
35006,14
35005,103
35003,7
49035,2
49049,1
49053,1
