uid,movement
29510,1
01073,2
01097,1
19113,1
01089,1
21073,1
21071,1
55025,1
19153,1
21067,5
55009,1
21043,2
21049,1
21093,1
21095,1
21081,1
21089,3
32003,1
21117,4
21111,6
25025,3
21115,1
25027,4
21113,1
25021,3
25023,2
25017,6
25015,1
25013,3
25003,1
25005,2
25009,3
25001,1
21159,1
21151,1
21125,1
21127,1
21135,1
21133,1
26163,157
26161,15
26155,2
26157,1
26151,2
26159,1
26145,4
26149,1
26147,10
26139,2
26121,1
26125,60
26111,1
26115,13
26117,1
36105,2
36103,10
36109,5
36107,3
36101,16
36117,3
36119,9
36111,2
36123,2
36121,8
24035,2
24037,4
24039,1
24031,190
24033,77
24047,1
24041,2
24045,2
24043,80
21173,1
21161,1
24001,146
24003,42
24005,99
24009,4
11001,81
01101,1
24011,1
21193,1
21195,3
24019,1
24017,10
24015,5
24013,42
24021,79
24023,95
24029,1
24025,19
24027,44
21209,1
21205,1
06029,1
06013,1
06019,1
45091,1
06037,8
45083,2
06001,1
10001,4
10005,4
10003,22
45019,1
45015,1
45007,1
45003,1
45077,1
45079,1
06065,2
06067,1
45063,1
06059,3
45051,1
06081,1
06085,1
45041,1
06073,3
06071,2
45045,2
06075,1
40143,1
47019,1
47001,1
47009,1
36001,2
36009,41
36007,7
36005,15
36003,19
36039,1
36037,7
47093,3
36047,31
36043,1
36045,2
36017,1
36015,8
36013,82
47073,1
36011,3
36025,1
36027,3
36029,241
47065,1
36021,1
36023,2
47059,1
36079,1
36077,1
36075,3
36073,2
36071,6
36087,4
36089,1
36083,1
36085,7
36081,24
36059,12
47037,2
36053,2
36051,8
36055,31
36069,6
36061,21
36063,14
36065,4
36067,12
08005,1
36091,2
36093,1
36099,2
36097,2
08059,1
24510,77
08041,1
17197,3
08031,1
17163,1
17167,1
27123,1
17143,1
40109,1
17113,1
17111,1
17119,1
51171,19
09009,6
09007,1
09005,1
51173,1
09003,6
51179,11
09001,7
51177,9
51161,5
51163,3
51165,30
09013,1
51167,1
09015,1
09011,1
51193,1
51191,1
51199,1
51197,1
51195,1
51187,15
51185,2
47125,1
51139,10
51137,4
51135,1
27037,1
51125,2
51121,5
51157,3
51155,2
51153,52
27053,3
51147,1
51149,1
51143,2
51145,1
51141,1
13245,1
47157,2
13215,1
47155,1
47149,1
47179,1
47163,3
47165,1
21019,4
21015,2
18109,1
18105,1
21037,3
18127,1
50007,1
18113,1
17097,4
18145,1
17091,1
18141,2
17089,2
18135,1
18137,1
