uid,movement
47157,1
22119,56
22115,3
22111,692
22127,19
22123,2
28049,6
22107,1
28021,1
28011,1
28001,2
28089,1
48365,2
22097,1
48245,1
48347,1
22083,15
22081,8
22085,3
22079,11
22071,1
22073,707
22069,16
22067,29
22065,2
22059,4
48203,4
22055,1
48315,1
48201,2
22049,887
22043,5
22041,7
22033,2
22035,1
22039,1
22031,4
22029,2
22027,303
22025,1
22021,11
22015,54
22017,49
22013,202
22019,1
22009,2
48183,3
48113,2
48459,1
48401,1
48423,2
48419,2
48085,1
05069,3
05079,1
05073,2
05041,1
05043,2
05059,1
05057,2
48005,1
05053,1
05051,1
05025,1
05027,20
05039,1
48067,2
48037,4
05003,9
05013,2
05011,4
05019,1
05017,1
05081,1
05091,5
05099,1
28121,1
28149,3
28133,1
28163,1
28151,3
05119,4
05103,9
05125,1
05139,81
