uid,movement
01051,12
01055,1
01053,12
01045,3517
01047,5
01041,107
01073,8
01067,48
01069,385
01061,679
01099,5
01097,8
01091,1
01081,13
01085,5
01087,8
01011,24
01013,47
01015,1
01017,2
01003,5
01001,6
01007,1
01005,74
01039,396
01035,9
01037,1
01021,2
01025,1
01115,1
01117,3
01111,1
01113,13
01109,488
01101,234
01131,2
01121,2
01125,2
01123,2
13321,1
13285,2
13275,1
13273,1
13277,1
13261,1
13259,1
13255,1
13253,3
13243,2
13239,1
13215,12
13205,1
13201,2
28059,1
28047,1
13113,1
13121,4
13131,1
13135,1
13145,1
13151,1
13153,2
13177,1
13185,1
28075,1
22071,1
13007,1
13045,1
13053,1
13021,1
13037,1
13081,1
13087,4
13089,2
13099,4
13097,1
13095,5
13061,2
13063,2
13067,2
13071,1
13077,1
12013,2
12031,1
12033,24
12039,3
12045,1
12005,23
12091,84
12059,124
12063,17
12073,8
12113,27
12129,1
12133,14
12131,72
