uid,movement
01059,2
01057,1
01051,4
01055,7
01053,2
01045,3
01047,2
01049,5
16005,2
16001,7
29510,20
01041,1
01043,5
01079,2
01077,5
01075,1
02122,1
01073,40
01071,4
01067,1
01069,5
01063,1
01065,1
01061,1
19101,1
19103,6
19105,1
01095,5
01093,2
01099,1
01097,17
19107,1
19109,1
01091,1
19113,10
19111,2
19115,1
01089,19
01081,7
01083,4
01085,1
01087,1
21073,6
21071,7
55021,3
32019,1
19141,1
19145,1
55023,1
55025,28
19149,1
21077,1
55027,6
21079,2
55029,2
21063,1
21061,1
55031,2
02170,1
19153,17
55035,5
19155,3
21069,2
32023,1
55033,2
19157,1
21067,33
55039,7
21065,2
32031,7
21051,3
21053,1
19129,1
55009,16
19127,2
21055,1
55005,2
19125,2
21057,1
55007,1
19123,1
21059,7
55001,1
19121,1
55003,1
21041,1
19131,1
55019,2
21045,2
55017,3
21043,4
55015,3
19139,2
21049,4
55013,1
21047,5
55011,1
01011,1
19189,1
19187,2
01013,1
19181,2
01015,7
01017,2
01019,2
19183,1
01009,3
19191,1
01003,6
19193,4
01001,2
01007,1
19197,1
01005,2
01031,2
01033,3
21091,1
21093,10
21095,5
21097,2
21099,2
19169,4
19167,1
19165,1
01039,2
19163,9
01035,1
01037,1
01021,2
21081,3
21085,2
21083,2
21089,6
32003,31
21087,1
32005,1
19179,2
32001,1
01029,1
19175,1
01027,1
01025,1
32007,1
19171,1
01023,1
21107,3
21109,2
21101,3
21103,2
21119,3
21117,20
21111,74
25025,447
21115,4
25027,759
21113,5
25021,534
25023,316
19097,1
19095,1
25017,1091
19099,2
25015,186
25019,6
25013,615
25011,75
19081,1
19083,1
19085,1
19087,1
25003,171
19089,1
25005,485
25007,13
25009,398
25001,126
21143,1
21145,4
21147,2
21149,1
21141,2
21155,2
21153,2
21159,2
21157,2
21151,9
21125,7
21127,3
21121,4
21123,1
21129,1
21137,3
21135,2
21133,4
21131,2
21139,1
26165,3
26163,375
16083,2
26161,52
26155,11
26157,9
26151,8
26153,1
26159,8
26141,2
26145,30
26143,3
16069,1
16065,1
26149,8
26147,33
26133,3
26135,1
16057,1
16055,3
26137,3
26139,24
26123,5
26121,17
26129,3
26127,3
26125,201
16031,1
26111,11
26113,2
26119,1
26115,25
26117,8
16039,1
26101,2
26105,3
26103,4
26109,2
26107,5
16027,3
16011,1
16017,1
16019,2
36105,141
36103,4819
36109,67
36107,46
36101,48
36117,40
36119,5939
36113,38
36115,42
36111,335
36123,12
36121,18
24035,36
24037,41
24039,13
24031,463
24033,466
24047,31
24041,24
24045,57
24043,61
21171,1
21173,3
21175,2
19007,1
21177,2
19005,1
21179,4
01119,1
01115,4
01117,9
01111,1
01113,3
21163,3
19019,1
21161,2
24001,30
24003,336
19015,1
21167,2
24005,648
19017,1
21165,1
19011,1
24009,42
19013,7
11001,295
21169,1
01109,2
01107,1
01105,1
01103,7
01101,13
24011,27
21193,4
21195,12
21191,2
24019,19
24017,55
19023,1
21197,2
24015,99
19029,1
21199,7
24013,106
19027,1
19021,1
21185,5
24021,110
21183,2
24023,10
21181,1
24029,19
19033,2
24025,213
19037,1
21189,1
24027,154
21187,1
19031,1
19043,1
08077,3
19041,1
19049,2
19047,1
19045,3
08075,1
08089,1
08083,1
19059,1
08087,1
19055,1
08085,1
19057,2
01131,1
19061,5
01133,2
19065,1
19069,1
19067,1
01121,5
01125,9
01123,3
01129,1
01127,4
19075,1
19079,1
21203,2
06025,3
06023,2
21209,4
21205,3
21207,2
06029,13
06013,16
21215,1
21213,1
21211,4
21219,1
21217,2
06017,3
06019,14
06045,1
21221,1
21223,1
21225,1
06047,4
21227,8
21229,1
06041,4
45091,23
06031,2
21233,1
06033,1
21231,2
06035,1
21237,1
06037,179
21235,4
21239,3
45089,5
45085,14
45087,4
45081,2
45083,33
06039,2
08123,5
08117,1
08119,1
06001,24
06005,1
06009,1
06007,4
45031,10
45033,5
45035,11
45037,3
45039,3
45021,7
10001,142
10005,148
06099,8
10003,648
06097,7
06095,7
45025,6
06093,1
45023,5
45029,4
45027,4
45011,2
08107,1
08101,4
45017,2
45019,35
45013,12
45015,17
45009,2
45007,19
45005,1
45003,15
45001,3
45071,4
45073,7
45075,11
45077,13
06061,4
45079,40
06069,1
06065,34
06067,21
45061,3
45065,1
45063,26
45069,5
45067,5
06059,56
06057,2
06055,2
06053,7
45053,2
45055,7
45051,29
06081,12
06083,7
45057,9
06085,28
45059,8
06087,4
06089,3
45043,7
45041,18
45049,2
06073,59
45047,8
06071,38
45045,46
06077,10
06075,13
06079,4
40147,2
40145,2
40143,19
47013,5
47011,9
47017,2
47015,1
47019,9
40137,1
40139,1
40133,1
40135,1
47001,8
40131,2
47003,3
47005,1
47007,1
47009,12
40125,2
40123,1
40121,1
40115,1
40117,1
40119,2
40111,1
40113,2
27161,1
27163,10
27169,3
36001,355
27171,4
36009,34
36007,212
36005,35492
36003,22
27147,2
27145,5
27143,1
27141,3
40153,1
27157,1
27153,1
27159,1
36039,68
36037,23
47091,3
47093,44
36035,46
36033,21
47097,1
36031,17
47099,3
36047,295737
36049,12
47081,1
36043,39
47085,1
36045,47
47083,1
47089,5
36041,3
47087,1
36017,50
36015,65
36019,30
47071,2
47077,2
47079,2
36013,46
47073,7
36011,40
47075,1
36025,63
36027,731
36029,335
47069,2
47067,1
47065,26
36021,96
47063,7
36023,38
47061,1
13311,2
13313,7
13315,1
13317,1
13319,1
47059,8
36079,403
47051,3
36077,64
47053,3
36075,56
47055,2
36073,15
47057,3
36071,1360
13301,1
13305,2
13303,2
47049,2
47047,2
36087,1585
47041,1
36089,45
36083,170
47045,2
36085,5888
47043,3
36059,21560
47037,41
47039,1
36053,50
47033,1
36051,28
47035,5
36057,47
36055,289
47031,4
13321,1
36069,45
47029,4
47027,1
47025,4
36061,65967
47023,1
36063,70
47021,3
36065,144
36067,274
08029,1
08013,8
08005,13
08001,10
36091,177
36093,152
36099,17
36095,36
36097,12
08067,1
08069,7
08059,14
17193,1
17195,4
08045,1
17191,1
24510,517
08041,14
08043,1
17197,41
17199,4
08039,1
17183,7
08037,1
17181,1
08035,5
08031,15
17189,1
17187,1
17185,1
17177,3
17179,8
17173,2
27139,4
27137,9
27135,1
27131,3
17163,15
17165,2
17167,12
27127,1
27129,1
17161,9
27123,24
17159,1
17157,2
27115,1
27119,1
27111,2
17145,1
17147,1
17141,3
17143,12
27105,1
27109,6
27103,1
17149,1
17133,2
17131,1
17137,2
17135,2
17139,1
17121,3
17123,1
17125,1
17127,1
17129,1
40101,2
40109,22
30111,3
17115,8
17113,10
17111,19
17119,16
17117,3
17101,1
17103,2
17109,2
17105,3
17107,2
27061,2
46065,1
47111,2
40001,1
27067,2
27065,1
51171,13
09009,2495
40009,1
09007,298
51175,5
09005,377
51173,6
09003,1403
51179,40
09001,4110
51177,37
47119,5
47117,2
47115,2
47113,5
27071,1
47101,1
27079,1
27075,1
51161,22
51163,6
51165,22
09013,194
51167,5
09015,136
47107,5
51169,3
47109,1
09011,404
47103,2
47105,4
46083,1
40023,1
27083,1
47133,2
40021,2
47131,2
51193,7
27085,1
51191,8
46081,1
40027,7
51199,23
51197,6
51195,6
47137,1
47139,2
40013,1
27091,1
27093,1
47121,1
27095,1
47123,4
40019,1
27097,1
27099,2
51181,2
40015,1
40017,3
51187,13
51183,4
51185,9
47125,9
47129,2
13297,5
27025,2
13295,5
40049,1
13293,2
27021,1
13291,2
40041,1
40047,2
51139,9
51137,10
51131,5
51135,5
27027,2
51133,5
13299,2
27035,2
13285,4
40037,2
27037,17
13287,1
40039,1
13281,1
13283,1
46099,5
40031,3
46093,1
40035,1
51125,4
51127,5
13289,1
27039,1
51121,19
13271,1
27043,1
27041,1
13275,3
27047,2
13273,1
27045,1
40065,1
51159,4
51157,3
13279,2
27049,2
51155,8
13277,2
51153,124
27053,50
27055,1
13261,2
27057,1
27059,1
40051,1
51147,6
51149,11
13267,2
51143,16
13269,1
51145,7
51141,4
13255,4
13257,3
40081,1
40083,1
40087,1
40089,1
13251,2
13253,1
13247,6
13245,20
40071,2
47189,7
47187,9
40079,2
47185,2
47183,2
47181,1
13241,2
13233,3
13235,1
13237,2
46005,1
13231,1
13225,2
13223,6
13229,1
13227,2
40091,1
40097,1
13221,1
46029,1
47157,46
13219,3
47159,1
13215,12
13217,5
13211,1
13213,3
47153,1
47155,8
47151,2
38017,4
46013,1
47149,14
13209,1
47147,4
13207,2
13205,1
47145,5
46011,1
47143,3
38015,2
47141,6
47179,15
47171,2
47173,2
47175,1
47177,3
46035,1
47169,1
47163,23
47161,1
47167,3
47165,10
38059,1
30031,2
21007,1
21009,4
21003,2
21005,2
21001,2
30047,1
21019,9
21017,3
21015,11
30049,1
21013,4
21011,2
18109,7
18107,4
38035,2
21029,6
21021,3
18101,1
31109,9
21023,1
21025,2
18105,12
21027,2
18103,4
21031,1
30063,2
31111,1
21035,2
21033,1
21037,12
31119,1
38093,1
18129,2
17079,1
18127,15
18125,1
17075,3
18123,2
17077,4
18121,2
17073,3
30081,1
18117,2
18119,2
50007,60
18113,6
50009,2
18115,1
50003,33
17067,1
50005,11
17065,1
18111,1
17063,3
50001,16
17061,1
30093,1
38077,1
17097,62
18145,5
50017,12
17099,8
18143,3
50015,9
18149,2
18147,2
50019,9
17091,8
17093,4
18141,29
50013,3
17095,3
50011,16
18139,2
38089,1
50025,37
17089,30
18131,1
50027,29
17087,1
18133,4
18135,4
18137,3
17081,3
50021,34
17085,1
50023,24
17083,1
18161,1
18163,13
18169,4
17037,6
17035,1
18165,2
17033,2
18167,10
17031,476
17039,1
18151,4
31177,1
18159,2
17025,1
17027,2
18157,15
17021,2
18155,1
17023,1
18153,2
17029,4
18181,3
27019,3
31185,1
51101,5
18183,4
17051,1
27017,1
51105,3
17055,3
51103,5
17053,1
51109,10
51107,77
17057,2
27015,1
27013,2
27009,1
18173,4
27005,1
51111,4
18171,1
17041,1
27007,1
51113,5
18177,9
17043,71
51115,4
18175,3
17045,2
51117,9
51119,4
18179,4
17049,2
27001,1
27003,14
29217,1
29219,1
29213,2
29215,1
29209,1
31131,1
29207,2
29201,2
17011,2
17015,1
30013,2
31141,1
17019,14
17017,1
17001,4
17003,1
30029,2
17005,1
29229,1
31159,1
31157,1
31155,1
31153,5
29221,1
29225,1
29223,1
17007,3
37099,4
20041,1
28061,1
37095,2
37097,21
28065,1
37091,7
28067,3
29027,2
37093,6
28069,1
29021,3
29023,2
29029,2
22119,1
22117,2
22115,2
22113,2
22111,1
20045,4
29031,4
37089,11
37087,7
28051,1
37085,19
29039,1
37083,16
29037,3
37081,92
28059,5
28057,1
22125,1
20037,1
22127,1
20035,1
22121,1
37073,3
28041,1
37075,1
20061,1
37077,13
37079,5
28047,7
28049,10
29001,1
28043,1
29003,1
28045,2
37071,29
29007,1
29009,1
46135,1
37065,15
37063,53
37069,12
20051,1
37067,64
29013,1
28035,3
29017,1
37061,11
28033,5
29015,1
28031,1
22109,4
29019,7
28039,1
20055,1
22101,2
22103,7
20059,1
22105,4
20057,1
28023,1
28025,1
41029,3
28027,1
20005,1
13109,1
20001,1
28029,1
13103,4
13107,2
20009,1
13105,2
28011,2
28015,1
28013,1
13111,2
41039,6
41035,1
41033,1
13113,6
13115,7
28017,1
13117,9
13119,2
13121,62
41005,7
28003,2
41007,1
28005,1
41009,1
28001,1
41003,1
20021,1
13129,4
13127,5
28007,1
13123,2
13131,1
41019,2
13133,1
41017,2
41011,1
20011,1
20015,2
46103,3
13139,14
13135,49
13137,4
13145,2
13147,2
13149,1
41061,1
41067,8
41065,1
13141,1
13143,2
13159,1
13157,4
41071,2
13151,9
13155,1
13153,8
13167,1
13169,2
41043,2
41041,1
41047,5
29083,1
41045,1
13163,2
13165,1
13161,1
13179,5
41051,13
29091,2
41053,1
29093,1
29095,26
29097,4
41059,2
29099,11
13177,2
13175,3
13171,1
13189,2
13181,1
29069,2
13183,1
29067,1
13185,6
29065,1
13187,2
28097,1
13195,3
28099,1
13193,1
29077,10
13199,2
29073,1
28091,1
28093,2
13191,1
28095,2
29071,5
29043,2
29049,1
28089,3
29047,7
28087,3
28085,1
28083,2
28081,4
28079,1
29055,1
28075,4
29059,1
28077,1
28071,2
28073,2
29051,3
29053,1
48293,1
48291,2
51081,3
51083,10
18093,5
51085,33
18091,11
51087,96
18097,94
51089,13
18095,16
18099,5
51093,10
51091,1
51097,3
31025,1
51095,19
51099,7
48273,1
48277,2
18075,3
