uid,movement
21067,1
21117,3
21111,6
26163,1
21185,1
17197,1
21015,4
18109,15
18107,1
18105,12
21037,1
18119,1
18143,2
18141,1
18139,253
18133,3
18135,2
18137,4
18161,1
18163,1
18167,1
17031,5
18159,1
18157,2
18155,1
18177,7
17043,1
18175,1
17019,1
18093,3
18097,857
18095,16
18071,5
18079,6
18077,2
18081,6498
18089,1
18057,33
18055,1
18059,524
18053,3
18065,12
18067,3
18063,15
18039,1
18035,9
18031,160
18047,4
18043,1
18041,7
18011,4
18013,4
18019,2
18023,2
18021,1
18029,4
18005,329
18003,2
18009,1
39049,3
39057,1
39061,25
39003,1
39017,17
39025,1
39023,1
39037,1
39165,2
39135,3
39113,9
39109,1
