uid,movement
01051,1
01055,2
01049,2
29510,1
01043,1
01077,1
01073,6
01071,1
01069,1
01095,2
01097,1
01089,5
01081,2
01083,1
21073,1
21071,4
21079,1
21067,8
21065,1
21051,2
21059,1
21045,1
21043,1
21049,1
21047,1
01015,3
01017,1
01019,1
01009,1
21093,1
21095,4
21089,1
32003,1
21109,1
21119,2
21117,3
21111,10
25025,1
21115,2
25027,1
21113,1
25021,1
25017,1
25009,1
21147,1
21153,1
21159,1
21151,3
21125,3
21127,1
21121,3
21137,1
21133,3
21131,1
26163,6
26161,1
26125,3
36103,2
36119,1
24037,2
24031,13
24033,13
24045,1
24043,2
21173,1
21175,1
21179,1
01115,1
01117,1
01111,1
01113,1
24001,1
24003,5
21167,1
24005,6
24009,1
11001,10
01103,1
01101,2
21193,3
21195,8
24017,3
21197,1
24015,1
21199,2
24013,1
21185,1
24021,2
24023,1
24025,2
24027,3
01121,1
01125,1
01123,1
01127,1
21203,1
21209,1
21205,1
21207,1
21211,1
21217,1
21227,1
45091,2561
21231,1
06037,4
21235,3
21239,1
45089,9
45085,78
45087,121
45081,11
45083,632
45031,109
45033,18
45035,16
45037,8
45039,86
45021,285
10001,1
10005,1
10003,3
45025,179
45023,198
45029,5
45027,13
45011,5
45017,7
45019,38
45013,11
45015,25
45009,3
45007,71
45005,2
45003,42
45001,10
45071,61
45073,16
45075,28
45077,53
45079,353
06065,1
45061,25
45065,3
45063,152
45069,48
45067,13
06059,1
45053,2
45055,159
45051,42
45057,414
06085,1
45059,70
45043,9
45041,67
45049,3
06073,1
45047,36
06071,1
45045,340
47013,3
47011,5
47019,32
47001,6
47003,1
47009,13
36005,2
47091,10
47093,42
36047,5
47089,7
47073,11
36029,2
47067,1
47065,12
47063,10
13311,3
13313,4
13317,2
13319,1
47059,16
47051,1
47057,3
36071,1
13301,1
13305,1
13303,2
47049,1
36085,1
36081,4
36059,2
47037,8
47035,2
36055,1
47031,1
47029,8
47025,3
36061,3
36067,1
24510,6
17197,1
51171,1
09009,1
51175,1
51173,12
09003,1
51179,3
09001,1
51177,3
47119,1
47115,1
51161,16
51163,2
51165,3
51167,7
47107,4
51169,5
47103,1
47105,3
47133,1
51191,17
51199,2
51197,11
51195,6
47139,1
47121,1
47123,4
51187,1
51183,1
51185,10
47125,1
47129,1
13297,6
13295,2
13293,1
13291,2
51139,1
51137,1
51135,1
13299,1
13285,2
13281,1
51125,1
13289,1
51121,20
13279,1
51155,11
13277,1
51153,7
27053,1
13261,1
51147,2
51149,1
13267,1
51143,15
51145,1
51141,11
13255,3
13257,5
13251,2
13247,5
13245,38
47189,2
47187,2
47185,1
13241,3
13233,1
13237,2
13231,1
13225,1
13223,3
13227,2
13221,2
47157,2
13219,3
13215,5
13217,5
13211,2
13213,2
47155,11
47151,1
47149,4
47147,1
13207,1
47145,4
47143,1
47141,2
47179,39
47171,9
47173,2
47177,1
47163,54
47165,2
21009,1
21001,1
21019,2
21017,1
21015,1
21013,3
21029,1
21021,1
21025,1
18105,1
21037,2
17097,1
18141,1
18163,1
17031,7
51105,4
51109,1
51107,3
51111,1
17043,1
51117,4
37099,8
37097,918
37091,1
37093,28
37089,72
37087,18
37085,43
37083,5
37081,572
37075,1
37077,10
37079,2
37071,5246
37065,6
37063,72
37069,8
37067,615
37061,7
13109,1
13103,3
13107,2
13105,5
13111,2
13113,4
13115,3
13117,8
13119,4
13121,45
13129,2
13127,2
13123,2
13133,2
13139,16
13135,48
13137,6
13145,1
13147,5
13141,1
13143,1
13159,1
13157,5
13151,7
13153,4
13167,1
13169,2
13163,2
13165,1
13179,3
13177,1
13175,2
13171,1
13189,4
13181,2
13185,1
13187,2
13195,4
13199,1
51081,1
51083,7
51085,3
51087,10
18097,5
51089,30
18095,1
51093,1
51095,2
18081,1
18089,1
18057,1
18035,1
18043,1
51003,5
51001,1
37005,10
51007,1
37007,143
51005,1
37009,24
51009,3
18019,1
37001,87
37003,170
51011,1
51013,4
37017,7
51015,4
37015,1
51820,1
51019,9
37019,10
37013,3
37011,21
51025,2
51023,4
51021,2
51029,1
51810,11
51027,4
51033,1
51035,16
51031,7
18005,1
51800,2
18003,1
51037,2
48201,2
37049,7
51049,1
51041,12
51047,1
51045,1
37041,1
37043,1
37045,598
37047,11
51059,20
37059,181
51051,3
51053,2
37053,1
37051,122
37057,685
37055,1
37027,261
51069,1
51067,11
51065,1
51063,5
51061,1
37023,344
37025,5282
37021,125
37039,3
51840,1
37037,38
51077,10
51079,1
51073,1
51075,1
51071,3
37035,1240
37033,9
37031,2
37191,17
37193,147
37195,10
37197,113
37199,14
37181,7
37185,3
37183,172
37189,51
37187,1
13001,1
13009,3
13011,2
13017,1
13013,5
13015,3
13047,2
13043,1
13045,3
13059,14
13057,10
13055,1
13051,14
13029,1
13021,7
13023,1
13035,1
13039,1
13033,3
13031,4
13081,1
13089,44
13083,1
13085,1
13091,1
13097,4
13095,2
13069,1
13063,11
29189,1
13067,31
13073,18
13071,1
13077,3
12011,2
51775,5
12019,1
51770,17
44007,1
12023,1
51760,8
12031,10
12033,1
51790,1
48113,1
12009,2
12005,1
12001,1
37107,7
37109,827
37103,1
37105,37
12091,1
12095,3
37101,27
12099,1
12097,1
48439,1
37117,2
37115,9
37113,6
37111,77
37125,130
51710,7
37127,12
37129,17
37121,13
37123,115
37139,1
37137,1
51700,6
37131,2
37135,54
37133,15
12057,3
37147,12
37149,33
51730,2
37145,9
37141,5
12069,1
51720,1
37159,1471
37157,59
37155,62
37153,150
37151,370
51750,4
37169,44
37161,224
37163,13
12073,2
37165,55
12071,1
37167,576
51740,3
12089,1
12086,2
37175,13
37173,2
37179,2470
12083,1
37171,111
54101,1
54107,3
54109,4
42111,1
39089,2
39087,2
39081,1
39085,1
42125,2
42129,4
39099,2
39093,1
39095,2
42101,6
42107,1
39041,1
39045,2
39049,13
04013,1
39053,1
39059,1
39057,2
39061,11
42133,3
39073,1
39071,1
39079,1
39001,1
39003,1
39009,2
39015,1
39013,1
39017,3
39025,3
39027,1
39023,1
39029,1
39035,6
12115,1
12117,1
12127,2
48029,1
51690,7
12103,2
12101,1
12105,1
51683,1
12109,1
51680,8
42095,1
42091,3
51670,1
51678,1
54099,3
54097,1
51660,2
51650,4
54079,2
54077,1
54075,1
51640,4
54087,1
54089,2
54081,10
54083,1
51630,1
26049,1
42009,1
42007,1
42005,1
42003,12
42001,1
54041,1
42011,2
42013,1
42019,1
54049,1
42017,2
54047,4
54045,4
54043,2
42021,1
42027,1
42029,2
54037,1
54039,14
54033,2
54035,1
39165,2
39167,2
54063,2
39169,1
54061,2
54067,2
54069,1
54051,1
54053,1
42041,1
39173,1
42049,1
42043,1
42045,3
54055,11
54057,1
54059,3
42051,3
39145,2
39141,2
54005,2
54003,1
42055,1
42059,1
54007,1
39151,3
42063,1
39157,1
39155,1
39153,3
53033,1
42069,1
42073,1
42071,3
39127,1
39129,1
54025,4
42079,1
42077,1
42075,1
42085,1
39133,1
39131,1
54011,5
39139,1
54015,1
54019,4
34009,1
51570,1
34005,2
34007,2
39119,1
34001,1
34003,2
39113,5
39105,1
39109,1
39103,1
51590,16
34023,2
34025,2
34027,1
34029,2
34021,1
51580,1
34015,1
34013,2
34017,1
34011,1
51530,1
34039,1
34035,1
51520,6
34031,1
51550,6
51540,2
26081,1
51510,2
51515,1
55079,1
26099,2
