uid,movement
21071,1
21067,2
21051,2
21095,9
21109,1
21119,1
21111,1
21147,2
21151,1
21125,4
21121,5
21133,2
21131,1
21193,2
21195,2
21199,3
21203,1
45091,1
21231,1
21235,6
45083,7
45021,1
45007,4
45073,4
45077,7
45059,1
45045,14
47013,17
47011,3
47019,6
47001,41
47009,84
47091,1
47093,1230
47073,35
47067,6
47065,6
47063,6359
13311,1
13313,1
47059,63
47057,813
47049,1
47037,1
47035,3
47029,376
47025,35
51173,1
51167,2
47107,4
51169,4
47105,14
47133,1
51191,3
51195,4
47139,1
47121,1
47123,8
51185,1
47129,3
13295,1
13291,1
13281,1
13257,1
47185,1
13241,1
13213,1
47155,1477
47151,3
47149,1
47145,9
47143,2
47141,1
47179,33
47171,5
47173,158
47163,20
21013,12
21025,1
51105,10
37099,11
37097,1
37089,10
37087,26
37075,3
37071,2
37067,1
13111,1
13117,1
13121,2
13129,1
13123,1
13139,2
13135,4
13137,2
13187,1
37009,1
37011,1
51027,1
37043,1
37045,2
51051,1
37027,2
37023,4
37021,47
37039,3
37035,2
37193,1
37199,3
37189,2
13015,1
13047,1
13059,1
13057,1
13089,2
13067,3
37109,1
37119,4
37115,10
37113,6
37111,3
37121,2
37149,1
37161,3
37175,4
37173,16
39061,1
51520,1
