uid,movement
24031,1
24033,1
11001,1
45091,2
45089,11
45085,6
45083,2
45031,13
45033,25
45035,4
45025,5
45029,1
45027,4
45019,16
45013,1
45015,18
45007,1
45003,1
45075,2
45079,9
45061,2
45063,3
45069,8
45067,35
45055,2
45051,770
45057,2
45043,41
45041,48
45045,1
51143,1
13245,1
37097,1
37093,12
37085,21
37083,1
37081,8
37077,1
37079,3
37071,2
37065,2
37063,9
37069,2
37067,3
37061,114
13121,1
13135,1
51087,1
37007,2
37001,3
37017,214
37013,3
51810,2
51800,1
37049,19
51041,1
37045,1
37047,643
51059,1
37051,165
37057,3
37025,3
37021,1
37037,3
37035,1
37031,9
37191,29
37195,8
37181,1
37183,49
13051,2
13089,1
51760,1
12031,1
37107,19
37109,1
37103,4
37105,7
37101,21
37119,11
37117,1
37125,10
51710,1
37127,4
37129,7423
37123,1
37137,1
51700,1
37135,4
37133,185
37147,13
37145,1
37141,342
37159,2
37157,1
37155,220
37153,7
37151,4
37163,53
37165,10
37167,2
51740,1
37179,4
37171,1
51650,1
51590,1
51550,1
