uid,movement
01073,2
01089,1
01081,1
21067,1
01015,1
21111,1
26163,1
24031,2
24033,2
01117,1
24003,1
24005,1
11001,1
01101,1
45091,48
06037,1
45089,597
45085,739
45087,9
45081,11
45083,29
45031,156
45033,41
45035,14592
45037,12
45039,19
45021,8
10003,1
45025,43
45023,14
45029,411
45027,462
45011,34
45017,93
45019,12189
45013,447
45009,77
45007,15
45005,16
45003,130
45001,4
45071,18
45073,3
45075,824
45077,6
45079,586
45061,90
45065,2
45063,254
45069,30
45067,150
45053,31
45055,73
45051,567
45057,37
45059,15
45043,690
45041,669
45049,52
45047,18
45045,31
47011,1
47019,1
47001,1
47009,1
36005,1
47093,3
36047,1
47073,1
47065,2
47063,1
13313,1
13317,1
13319,1
47059,1
13301,1
13305,3
13303,3
13309,1
36081,1
36059,1
47037,1
47029,1
36061,1
24510,1
51161,1
51191,1
13297,2
13299,1
13285,1
13283,1
51121,1
13271,1
13279,4
13277,1
51153,1
13261,1
13267,5
51143,1
13255,1
13257,1
13251,13
13247,2
13245,90
13237,1
13225,1
13223,1
13229,1
13221,1
47157,1
13219,1
13215,2
13217,2
13211,1
47155,1
47149,1
13209,1
13207,1
47179,2
47163,2
17031,1
51117,1
37099,1
37097,8
37093,12
37089,3
37087,1
37085,12
37083,1
37081,21
37077,1
37079,1
37071,26
37065,1
37063,9
37069,2
37067,14
37061,6
13109,4
13103,37
13107,6
13105,2
13113,1
13115,1
13117,2
13119,1
13121,11
13127,8
13133,1
13139,3
13135,12
13137,1
13147,1
13141,1
13157,1
13151,2
13153,3
13167,1
13169,1
13163,4
13165,4
13161,1
13179,23
13175,3
13189,5
13181,2
13183,2
13185,2
13195,1
13191,3
51083,1
51087,2
18097,1
51089,1
37007,12
37009,1
37001,7
37003,2
37017,13
51019,1
37019,42
37013,1
51810,2
51035,1
51031,1
51800,1
48201,1
37049,3
51041,2
37045,10
37047,45
51059,3
37059,2
37051,76
37057,13
37027,3
51067,1
37023,4
37025,20
37021,6
37037,5
37035,10
37033,1
37031,1
37191,8
37193,2
37195,3
37197,1
37181,1
37183,36
37189,1
13001,2
13009,3
13005,1
13017,1
13013,1
13015,1
13043,3
13045,1
13059,4
13057,2
13051,169
13025,1
13029,12
13021,5
13039,3
13033,11
13031,30
13089,12
13091,1
13097,1
13095,1
13069,2
13063,4
13067,7
13073,31
13071,1
13077,1
12011,2
12017,1
12019,3
51770,1
12023,1
51760,1
12031,22
12035,1
12009,2
12005,1
12001,2
37107,4
37109,6
37103,1
37105,6
12095,5
37101,9
12099,2
12097,1
37119,124
37117,1
37113,1
37111,2
37125,16
51710,1
37127,3
37129,51
37123,6
51700,1
37135,5
37133,14
12057,4
37147,4
37149,1
37145,1
12053,1
37141,8
12069,1
37159,14
37157,3
37155,79
37153,19
37151,14
37169,1
37161,4
37163,9
12073,2
37165,20
12071,1
37167,13
51740,1
12089,2
12086,2
37175,1
12081,1
37179,48
12083,2
37171,2
42101,1
39049,1
39061,1
39035,1
12115,1
12117,3
12111,1
12127,4
12103,3
12101,1
12107,1
12105,2
12109,2
51680,1
42091,1
51650,1
54081,1
42003,1
54039,1
54055,1
39113,1
51590,1
51550,1
