uid,movement
24037,1
24031,4
24033,5
24003,2
24005,1
11001,5
24017,5
24021,1
24027,1
24510,1
51171,1
51179,31
51177,1121
51165,3
51193,1
51187,1
51139,2
51137,1747
51135,1
51125,1
51127,1
51157,1
51153,20
51147,1
51149,1
51145,80
51101,2
51107,2
51113,12
51085,207
51087,32
51095,1
51099,3
51003,113
51007,3
51009,1
51011,1
51013,3
51015,2
51820,2
51029,5
51810,1
51033,24
51031,1
51049,8
51041,55
51047,28
51059,22
51053,1
51057,1
51065,650
51061,5
51079,11
51075,3038
37183,1
51760,102
51790,1
51700,1
51730,2
51683,2
51680,1
51670,1
51660,2
51630,19
51570,1
51540,221
51510,2
