uid,movement
01055,1
01049,1
01043,1
01073,4
01071,1
01095,1
01097,1
01089,2
01081,1
21067,1
01015,2
21095,1
21111,2
21151,1
21125,1
21121,1
26163,1
24031,1
24033,1
01115,1
01117,1
24005,1
11001,1
01103,1
01101,1
21195,1
21199,1
01121,1
01125,1
45091,43
06037,1
21235,1
45089,1
45085,3
45087,43
45081,24
45083,804
45031,1
45035,2
45037,29
45039,10
45021,50
45025,1
45023,17
45029,1
45027,1
45011,2
45017,1
45019,4
45013,2
45015,2
45009,1
45003,35
45001,2560
45071,48
45073,2059
45075,3
45077,6280
45079,37
45061,1
45065,25
45063,48
45069,1
45055,3
45051,2
45057,6
45059,385
45043,1
45041,2
45049,1
45047,298
45045,4983
47013,1
47011,3
47019,2
47001,2
47009,10
47093,15
36047,1
47089,3
47073,2
47065,7
47063,3
13311,24
13313,3
13317,22
47059,4
47057,1
13301,4
13303,2
47037,3
47035,1
47031,1
47029,6
47025,1
51173,1
51161,1
51167,1
47107,2
51169,1
47105,1
51191,1
51195,1
47139,1
47123,4
51185,1
13297,34
13295,1
13293,1
13291,10
13285,1
13281,11
51121,1
13265,2
13255,2
13257,126
13247,12
13245,93
47189,1
47187,1
13241,35
13233,1
13237,4
13225,1
13223,2
13227,2
13221,27
47157,1
13219,31
13215,3
13217,12
13211,9
13213,2
47155,12
47149,1
13207,1
47145,1
47143,1
47141,1
47179,5
47171,2
47163,4
47165,1
21013,1
17031,2
51105,1
37099,46
37097,4
37089,172
37087,39
37085,1
37081,5
37075,2
37071,36
37063,2
37067,5
13103,1
13107,1
13105,133
13111,4
13113,3
13115,2
13117,40
13119,125
13121,49
13129,2
13125,1
13123,4
13133,12
13139,147
13135,192
13137,79
13147,2917
13141,2
13143,1
13159,2
13157,63
13151,10
13153,2
13169,1
13163,3
13179,1
13175,1
13171,1
13189,17
13181,18
13185,1
13187,13
13195,105
51087,1
18097,1
51089,1
37007,1
37009,1
37001,1
37003,1
37011,1
51810,1
51041,1
37043,7
37045,51
51059,1
37059,1
37051,3
37057,3
37027,4
37023,15
37025,4
37021,135
37039,5
37037,1
37035,13
37191,1
37193,2
37197,1
37199,4
37183,4
37189,1
13009,5
13011,33
13013,39
13015,3
13047,1
13045,2
13059,172
13057,15
13055,1
13051,3
13021,5
13035,2
13033,2
13031,1
13089,91
13085,6
13097,3
13095,1
13063,11
29189,1
13067,30
13073,80
13077,2
51770,1
12031,3
12033,1
12001,1
37109,10
37105,1
12095,1
37101,1
37119,53
37115,4
37113,38
37111,18
37125,1
37129,1
37121,2
37123,1
37135,1
37133,1
12057,1
37149,29
37159,3
37157,1
37155,1
37153,1
37151,2
37169,1
37161,48
12073,1
37165,1
37167,1
37175,71
37173,6
37179,5
12083,1
37171,1
42101,1
39049,2
39061,2
39017,1
39025,1
39035,1
12117,1
12127,1
12103,1
54081,1
42003,1
54039,1
54055,1
39113,1
