uid,movement
01051,2
01053,13
01045,19
01047,2
01041,2
01073,4
01067,2
01069,40
01061,89
01099,3
01097,17
01081,3
01085,1
01087,1
01011,1
01013,3
01015,1
01017,1
01003,17
01001,1
01005,3
01031,29
01039,46
01035,2
01021,1
01025,1
01117,2
01113,2
01109,5
01101,18
01131,1
01121,1
01125,1
01123,1
01129,1
13285,1
13275,1
13277,1
13261,1
13253,2
13215,4
13205,1
13201,1
28067,1
28059,3
28047,3
28035,1
22103,1
13121,2
13131,1
13135,1
13153,1
13177,1
13185,1
28075,1
22087,1
22071,2
22051,1
13021,1
13087,3
13089,1
13099,2
13095,3
13063,1
13067,1
13071,1
13077,1
12013,7
12031,1
12033,71
12039,6
12037,1
12045,2
12005,302
12001,1
12091,4757
12059,92
12057,1
12063,27
12077,1
12073,15
12113,105
12129,2
12103,1
12133,87
