uid,movement
40143,1
40109,1
40023,2
40013,1
40089,6
47157,1
17031,1
22119,11
22115,1
48293,1
48291,1
48277,11
48397,9
48289,3
48251,2
48387,5
48257,22
48373,1
48379,7
48365,82
48231,26
48361,1
48367,1
48241,1
48245,1
48347,49
48217,1
48213,47
48349,9
22081,2
48343,38
22085,5
22079,1
48225,6
48339,3
48223,23
22073,2
22069,4
22061,1
48203,1585
22055,1
48315,45
48201,20
48309,2
22033,1
22031,14
22027,3
22015,42
22017,345
22013,3
22019,1
48199,1
48157,1
48159,18
48161,4
48167,1
48181,3
48113,128
48119,2
48471,2
48121,10
48139,3
48491,1
48499,118
48147,6
48449,58
48439,24
48467,45
48455,3
48457,1
48459,1688
48453,2
48407,1
48405,3
48403,2
48401,692
48423,1237
48419,19
48085,66
48073,121
48029,2
48027,1
05073,2
05057,4
48005,23
05051,1
48001,32
05027,5
48067,69
48063,45
48037,44
48039,1
48041,2
05081,3
05091,16
05119,1
05103,1
05133,3
05139,1
