uid,movement
01059,1
01055,2
01049,5
01043,5
01079,4
01077,8
01073,5
01071,22
01095,8
01089,1414
01083,51
01015,1
01009,1
01033,2
01115,1
01117,1
01103,21
01133,1
01125,1
01127,1
47011,1
47015,2
47003,44
47093,1
47099,14
47081,2
47065,8
47061,2
13313,1
47051,38
47055,872
47041,1
47043,1
47037,25
47031,29
47021,1
47119,35
47117,1995
47115,3
47101,1
47125,1
47127,871
13295,2
47189,6
47187,19
47181,1
47157,1
47153,1
47149,49
47147,1
47141,1
47177,4
47165,2
13115,1
13121,2
13135,1
13047,1
13057,1
13089,1
13083,1
13067,2
