uid,movement
29510,2
21075,2
21083,2
21105,1
21145,3
47095,5
47097,3
47075,1
47053,2
47045,7
47033,1
17199,1
17181,2
17163,2
17157,1
17153,1
17133,1
17127,1
17119,1
47113,1
47131,5
47183,1
47157,13
47167,4
21007,1
21039,1
17077,4
29215,1
29207,305
29203,2
29201,38
17003,2
29221,2
29223,85
29031,34
29035,32
29017,16
28033,1
29091,3
29093,3
29099,6
29069,66
29065,1
29071,1
29055,1
29123,9
29133,5
29149,7
29143,53
29157,2
29155,24
29179,5
29183,1
29181,241
29189,3
29186,2
29187,8
05063,2
05065,1
05067,1
05075,11
05049,1
05055,147
05021,553
05031,27
05037,1
05035,2
05093,12
05111,3
05121,28
05135,3
