uid,movement
25025,247
25027,560
25021,913
25023,244
25017,344
25015,14
25019,1
25013,60
25011,4
25003,7
25005,1945
25007,7
25009,62
25001,27
26163,2
26125,1
36105,1
36103,97
36119,33
36115,1
36111,2
24031,2
24033,2
24003,1
24005,2
11001,1
24021,1
24025,1
24027,1
06037,1
10005,1
10003,2
36001,5
36007,1
36005,33
36039,1
36047,29
36027,12
36029,2
36021,2
36079,4
36071,4
36087,6
36083,5
36085,4
36081,43
36059,40
36055,2
36061,22
36065,1
36067,2
36091,2
36093,1
24510,2
09009,87
09007,67
09005,10
09003,136
09001,40
09013,136
09015,641
09011,559
51153,1
50007,1
50003,1
50025,2
50027,1
50021,1
17031,3
18097,1
51810,1
48201,1
51059,2
37183,1
44009,1089
44001,545
44005,603
44007,33604
23011,1
23001,1
23005,2
23031,5
37119,1
12086,1
42129,1
42101,8
42107,1
39049,1
39061,1
42133,1
39035,2
42095,2
42091,3
42003,2
42011,2
42017,3
42029,2
42041,1
42049,1
42043,1
42045,2
39151,1
39153,1
42069,1
42071,2
42079,1
42077,1
42089,1
34005,3
34007,3
34001,1
34003,14
34023,5
34025,5
34027,4
34029,3
34021,2
34015,1
34013,7
34019,1
34017,6
34011,1
34041,1
34039,4
34037,1
34035,2
34031,5
33019,1
33017,4
33015,14
33013,5
33011,22
33009,1
33005,4
33001,2
55079,1
26099,1
