uid,movement
25025,1
25027,1
25021,1
25017,2
25013,1
25005,1
25009,1
26163,2
26125,1
36105,1
36103,3
36109,1
36107,1
36101,1
36119,3
36111,1
24035,2
24037,1
24031,210
24033,44
24041,1
24045,1
24043,287
24001,10
24003,49
24005,548
24009,2
11001,65
24011,1
24019,1
24017,3
24015,12
24013,591
24021,515
24023,1
24029,2
24025,89
24027,127
06037,1
10001,3
10005,2
10003,31
36001,1
36009,1
36007,2
36005,6
36003,1
36047,16
36015,2
36013,1
36027,1
36029,4
36071,2
36087,1
36085,4
36081,11
36059,5
36055,2
36061,9
36063,1
36065,1
36067,1
24510,212
51171,1
09009,2
09003,2
51179,2
09001,3
51177,2
51165,1
51187,1
51153,10
17031,3
51107,29
37081,1
51085,1
51087,1
18097,1
51003,1
51013,17
51015,1
51810,1
48201,1
51043,2
51041,1
51047,1
51059,78
51069,8
51061,2
51840,3
37183,1
44007,1
51760,1
37119,1
51710,1
51700,1
42115,1
42111,5
42117,1
42119,48
42125,2
42121,1
42129,9
42127,1
39099,1
39093,1
39095,1
42103,1
42101,47
42107,67
42109,170
39049,2
39061,1
42133,3130
42131,1
39035,3
51685,1
51683,2
42097,115
42099,5551
42093,7
42095,9
42091,34
51660,1
54077,1
51610,1
51600,2
42009,24
42007,2
42005,2
42003,19
42001,7125
42011,72
42015,1
42013,139
42019,2
42017,16
42021,25
42025,3
42027,132
42029,65
54037,16
54061,1
42037,11
42035,7
42033,10
42031,1
54065,6
42047,1
42049,1
42043,4677
42045,22
54057,1
42051,3
54003,42
42055,4867
42057,29
39151,1
42061,220
42063,3
39155,1
39153,1
42065,2
42067,1234
42069,5
42073,1
42071,748
54027,1
42079,16
42077,22
42075,388
42083,1
42085,1
42081,16
42087,243
42089,3
34009,1
34005,7
34007,10
34001,3
34003,6
39113,1
34023,9
34025,5
34027,6
34029,5
34021,6
34015,6
34013,7
34019,2
34017,5
34011,3
34041,2
34039,6
34037,2
34035,5
34033,2
34031,4
51510,9
26099,1
