uid,movement
25027,1
25017,1
26163,1
36103,2
36119,2
24035,4
24037,1
24031,4
24033,8
24047,2
24041,1
24045,3
24003,10
24005,17
24009,1
11001,4
24011,3
24019,1
24015,17
24013,1
24021,1
24029,2
24025,10
24027,3
10001,1820
10005,34
10003,722
36005,3
36047,16
36071,1
36087,1
36085,4
36081,8
36059,3
36061,5
24510,17
09009,1
09003,1
09001,1
51153,1
17031,1
51013,1
51059,3
42101,202
42107,1
42133,5
42095,3
42091,40
42003,1
42011,5
42017,22
42029,34
42043,1
42045,222
42071,14
42079,1
42077,4
42075,1
34009,3068
34005,114
34007,356
34001,760
34003,2
34023,12
34025,11
34027,3
34029,34
34021,15
34015,1650
34013,4
34019,2
34017,3
34041,1
34039,4
34035,4
34033,4121
34031,1
51510,1
