uid,movement
24031,1
24033,1
51175,1
51183,1
51135,1
51147,1
51149,1
51143,4
51111,8
51117,245
37091,1
37085,4
37083,8
37081,11
37077,2831
37079,1
37065,5
37063,502
37069,613
37067,2
51081,1
51083,28
51085,1
51087,3
51089,1
51007,1
37001,8
51011,1
51019,1
51025,12
51810,1
51031,3
51800,1
51037,1
37049,1
51041,5
51059,1
51053,1
37051,4
37057,1
51067,1
37037,3
37033,3
37191,5
37195,8
37185,449
37183,192
51770,1
51760,2
37107,1
37105,2
37101,9
37119,1
37117,1
37125,1
51710,1
37127,83
51700,1
37131,2
37135,15
37133,1
37147,4
51730,1
37145,189
37157,3
37151,2
37163,1
51740,1
51680,1
51650,1
51590,4
51595,1
51550,1
