uid,movement
01051,1
01053,1
01047,1
01073,5
01069,1
01099,1
01097,135
01091,1
01089,1
01081,1
01003,12
01001,1
01039,1
01025,3
01023,3
01119,1
01117,1
01101,2
01125,2
01129,14
01127,1
47157,3
13215,1
28061,23
28063,1
28065,81
28067,1357
28069,1
22117,159
28059,121
22121,1
28041,84
28047,426
28049,17
28045,60
28037,1
28031,138
22109,2
28039,100
22101,1
22103,109
22105,23
28021,1
28023,8
28029,6
13121,1
28005,1
28001,1
13135,1
28099,2
28091,322
28089,4
28087,1
28085,8
28083,1
28081,1
28079,1
28075,7
28077,20
28073,2800
22097,1
22095,3
22093,1
48245,1
22091,1
22099,1
22089,3
22087,7
22079,1
22071,64
22073,2
22075,1
22063,7
22055,2
22057,2
22051,13
48201,2
22047,1
22045,1
22033,19
22037,1
22017,1
22019,1
22005,3
22007,1
22001,1
22009,1
13089,1
13067,1
12033,11
48113,1
12005,1
12091,3
12073,1
12113,3
28127,31
28129,19
28123,5
28121,21
28113,28
28111,510
28149,2
28147,64
28131,465
28163,1
28153,99
28151,1
05119,1
28101,4
28109,448
28105,1
