uid,movement
21071,1
21079,1
21067,3
21065,1
21051,3
21053,1
21057,1
21045,1
21049,1
21093,1
21095,4
21109,1
21119,1
21111,2
21113,1
21147,76
21155,1
21151,3
21125,14
21121,14
21137,1
21133,1
21131,1
21171,1
21193,2
21195,1
21199,10
21203,2
21207,2
21217,1
21227,1
21231,7
21235,288
45083,1
45073,1
45077,1
45045,2
47011,3
47019,1
47001,1351
47007,1
47009,24
47093,597
47089,13
47087,1
47073,5
47067,1
47065,7
47063,11
13313,1
47059,5
47057,10
47049,7
47041,1
47037,2
47035,7
47029,3
47027,1
47025,167
47111,1
47107,4
51169,1
47105,13
47133,2
51195,1
47137,1
47139,1
47121,1
47123,4
47129,11
47189,1
47185,1
47159,1
47155,11
47151,1947
47149,1
47145,20
47143,2
47141,4
47179,4
47171,1
47173,830
47177,1
47163,4
47165,1
21009,1
21001,1
21013,16
21021,1
21025,1
51105,3
37099,1
37089,1
37087,3
37075,1
13121,1
13139,1
13135,1
37021,4
37039,1
13047,1
13089,1
13067,1
37115,1
37113,1
37173,1
39061,1
