uid,movement
01059,38
01057,6
01051,3
01055,172
01047,1
01049,66
01043,5653
01079,177
01077,121
01075,3
01073,370
01071,106
01065,1
01095,343
01093,12
01097,1
01089,3132
01081,2
01083,2093
21067,1
21047,1
01015,35
01017,1
01019,8
01009,160
01001,2
01007,2
01033,63
01037,1
01021,3
01029,2
01027,2
21111,2
01115,60
01117,35
01111,2
01107,2
01105,1
01101,3
01133,87
01121,17
01125,30
01123,2
01127,173
21227,1
45083,1
45007,1
45045,1
47011,4
47017,1
47015,1
47001,1
47003,11
47005,1
47007,1
47009,1
47093,3
47099,34
47081,3
47085,1
47071,4
47077,1
47079,1
47069,1
47065,30
47061,2
13313,7
47051,14
47053,1
47055,64
47041,1
47043,2
47037,35
47039,1
47035,1
47031,11
47023,1
47021,2
47119,19
47117,9
47115,6
47113,3
47101,3
47107,1
47109,2
47103,88
47135,1
47123,1
47125,3
47127,2
13295,10
13285,2
13255,1
13247,1
47189,4
47187,16
47185,1
47181,5
13233,5
13223,4
13227,1
47157,8
47159,1
13215,2
13213,2
47153,1
47149,26
47147,1
47145,1
47143,1
47141,2
47177,4
47165,4
18163,1
17031,1
28057,4
28049,1
28033,1
28025,1
13113,2
13115,14
28017,1
13117,2
13121,19
28003,4
13129,3
13123,1
13139,1
13135,7
13143,3
13151,1
13153,1
28093,1
28095,4
28087,5
28081,7
28075,1
28071,1
18097,1
37021,1
13015,6
13047,6
13045,6
13059,1
13057,4
13055,5
13021,1
13089,10
13083,4
13097,4
13063,4
29189,1
13067,21
13077,2
12033,1
12091,1
37119,1
39061,1
28121,1
28117,4
28115,1
28141,5
28145,1
28139,1
05119,1
28105,1
