uid,movement
16001,2
32031,3
32003,1
16027,1
06023,1
06013,1
06015,1
06037,2
06001,2
06007,1
06097,1
06095,1
06093,1
06061,1
06067,3
06059,1
06081,1
06085,1
06089,2
06071,1
06077,1
06075,1
41027,4
41029,25
41023,1
41025,1
41039,762
41037,6
41035,56
41033,2
41031,326
41005,96
41007,1
41009,1
41003,13
41019,20
41011,2
41013,438
41069,8
41067,16
41065,24
41071,5
41043,926
41041,2
41047,155
41045,1
41049,1
41051,58
41053,4
41057,1
41059,2
53005,3
49035,1
53015,2
53011,16
53063,1
53061,2
53067,2
53071,1
53077,5
53021,1
53025,1
53033,12
53035,1
53039,1
53041,1
53053,11
