uid,movement
21111,5
17197,1
17183,4
17115,1
17113,1
18109,254
18107,95
18105,13
18103,1
17075,1
18121,167
18119,123
18145,2
17091,1
18141,1
18163,1
18165,16
17033,1
18167,176
17031,5
18159,1
18157,10
17023,1
18153,2
17029,1
18181,1
18173,1
17041,1
18177,1
17043,1
18175,1
17045,2
17019,4
18093,2
18097,273
18095,4
18071,1
18079,1
18083,1
18081,10
18089,2
18057,10
18055,3
18059,3
18053,1
18065,1
18067,3
18063,4410
18037,1
18035,2
18031,1
18043,1
18045,16
18011,51
18013,1
18015,1
18017,1
18019,1
18023,3
18021,196
18027,1
18029,1
18005,3
18003,1
39061,3
39017,2
39113,1
