uid,movement
01055,1
01073,3
01089,1
01081,1
21067,1
01015,1
21111,1
24031,1
24033,1
01117,1
01113,1
01101,1
45091,12
45089,1
45085,11
45087,16
45081,125
45083,63
45031,2
45035,10
45037,587
45039,11
45021,6
45025,1
45023,7
45029,6
45027,2
45011,121
45017,9
45019,7
45013,7
45015,5
45009,17
45007,205
45005,27
45003,1938
45001,159
45071,92
45073,20
45075,82
45077,31
45079,221
45061,1
45065,214
45063,727
45067,1
45053,3
45055,6
45051,2
45057,4
45059,154
45043,1
45041,2
45049,20
45047,499
45045,133
47011,1
47019,1
47001,1
47009,1
47093,4
47089,1
47065,3
47063,1
13311,2
13313,1
13317,207
13319,10
47059,1
13301,130
13305,1
13303,116
13309,1
47037,1
47107,1
47123,1
13297,30
13295,1
13293,1
13291,1
13299,1
13285,1
13281,1
13283,7
13289,5
13271,1
13279,5
13277,1
13261,1
13265,19
13267,4
13255,4
13257,11
13251,29
13247,13
13245,15212
13241,1
13233,1
13235,1
13237,37
13231,1
13225,2
13223,2
13227,1
13221,59
47157,1
13219,28
13215,3
13217,26
13211,16
13213,1
47155,1
47149,1
13209,2
13207,4
47179,1
47163,1
17031,1
37099,1
37097,2
37089,5
37087,1
37085,1
37081,3
37071,7
37063,1
37067,2
13109,2
13103,9
13107,45
13105,100
13113,3
13115,1
13117,7
13119,20
13121,37
13129,1
13127,1
13125,51
13133,65
13139,25
13135,83
13137,6
13147,38
13141,58
13159,9
13157,22
13151,14
13153,12
13167,21
13169,20
13163,164
13165,37
13161,1
13179,2
13175,21
13171,2
13189,5618
13181,220
13183,1
13185,1
13187,1
13195,44
13193,1
18097,1
37001,1
37045,4
51059,1
37051,2
37057,2
37027,1
37023,2
37025,2
37021,5
37035,2
37193,1
37183,3
13001,1
13009,81
13011,6
13017,1
13013,21
13015,1
13047,1
13043,9
13045,1
13059,152
13057,4
13051,12
13029,2
13021,33
13023,2
13035,4
13039,1
13033,195
13031,31
13081,1
13089,56
13085,1
13091,2
13097,2
13095,1
13069,1
13063,13
13067,19
13079,1
13071,1
13077,2
12011,1
12019,1
12031,5
12033,1
12009,1
12001,1
37109,1
12095,2
37101,1
12099,1
37119,17
37113,1
37111,1
37125,1
37129,1
37135,1
12057,1
37149,1
37159,2
37157,1
37155,1
37153,1
37151,1
37161,2
12073,1
37167,1
12086,1
37175,2
37179,3
12083,1
37171,1
39049,1
39061,1
12117,1
12127,1
12103,1
12101,1
12105,1
12109,1
42003,1
